node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
252,251,16,8,7,51.695660882385724,7.385094411769389,"[21, 11, 13, 6, 8, 16, 2, 16]",16
253,252,13,9,6,43.06098405354908,7.176830675591513,"[21, 11, 13, 6, 8, 16, 2, 16, 13]",18
254,253,8,10,5,34.033591049753085,6.806718209950617,"[21, 11, 13, 6, 8, 16, 2, 16, 13, 8]",20
255,254,12,11,4,25.511474953190834,6.377868738297709,"[21, 11, 13, 6, 8, 16, 2, 16, 13, 8, 12]",23
256,247,1,21,4,35.04134367286113,8.760335918215283,"[21, 11, 13, 6, 8, 13, 7, 7, 6, 6, 9, 4, 16, 13, 7, 11, 22, 2, 12, 9, 1]",46
257,0,12,1,3,17.241950213744406,5.747316737914802,[12],3
258,257,6,2,2,11.494633475829604,5.747316737914802,"[12, 6]",5
259,258,6,3,1,5.747316737914802,5.747316737914802,"[12, 6, 6]",7
260,161,4,7,11,87.9168841179703,7.992444010724572,"[21, 11, 13, 6, 8, 13, 4]",14
261,260,16,8,10,79.14215575613443,7.914215575613443,"[21, 11, 13, 6, 8, 13, 4, 16]",16
262,261,16,9,9,70.62003965957217,7.846671073285797,"[21, 11, 13, 6, 8, 13, 4, 16, 16]",18
263,262,16,10,8,63.10717732058524,7.888397165073155,"[21, 11, 13, 6, 8, 13, 4, 16, 16, 16]",20
264,263,13,11,7,53.30391984307043,7.614845691867204,"[21, 11, 13, 6, 8, 13, 4, 16, 16, 16, 13]",22
265,264,20,12,6,42.00774550178605,7.001290916964341,"[21, 11, 13, 6, 8, 13, 4, 16, 16, 16, 13, 20]",25
266,265,3,13,5,32.252072505134024,6.450414501026804,"[21, 11, 13, 6, 8, 13, 4, 16, 16, 16, 13, 20, 3]",26
267,266,18,14,4,24.25037095242502,6.062592738106255,"[21, 11, 13, 6, 8, 13, 4, 16, 16, 16, 13, 20, 3, 18]",29
268,256,4,22,3,25.25330761834274,8.417769206114246,"[21, 11, 13, 6, 8, 13, 7, 7, 6, 6, 9, 4, 16, 13, 7, 11, 22, 2, 12, 9, 1, 4]",48
269,162,9,8,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 6, 8, 13, 7, 9]",17
270,267,9,15,3,18.503054214510215,6.167684738170071,"[21, 11, 13, 6, 8, 13, 4, 16, 16, 16, 13, 20, 3, 18, 9]",32
271,268,2,23,2,14.01937422467228,7.00968711233614,"[21, 11, 13, 6, 8, 13, 7, 7, 6, 6, 9, 4, 16, 13, 7, 11, 22, 2, 12, 9, 1, 4, 2]",50
272,163,20,9,17,150.30319691764802,8.841364524567531,"[21, 11, 13, 6, 8, 13, 7, 7, 20]",19
273,2,4,3,5,33.024337292177776,6.604867458435555,"[21, 11, 4]",8
274,273,2,4,4,25.25925415303767,6.3148135382594175,"[21, 11, 4, 2]",10
275,274,3,5,3,16.989729413591242,5.663243137863748,"[21, 11, 4, 2, 3]",13
276,275,18,6,2,11.746854275982766,5.873427137991383,"[21, 11, 4, 2, 3, 18]",16
277,276,9,7,1,4.73843353730215,4.73843353730215,"[21, 11, 4, 2, 3, 18, 9]",19
278,160,3,6,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 6, 8, 3]",13
279,272,8,10,15,131.5072298766499,8.767148658443325,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8]",22
280,279,2,11,14,120.71549713567187,8.622535509690847,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2]",24
281,280,3,12,13,110.40258928971777,8.492506868439829,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3]",26
282,281,18,13,12,101.6278609278819,8.468988410656825,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18]",29
283,270,18,16,2,10.485750275216951,5.2428751376084755,"[21, 11, 13, 6, 8, 13, 4, 16, 16, 16, 13, 20, 3, 18, 9, 18]",35
284,282,8,14,11,96.3849857902734,8.7622714354794,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18, 8]",32
285,284,16,15,10,88.36768185098015,8.836768185098014,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18, 8, 16]",34
286,161,10,7,7,54.27240744623932,7.753201063748475,"[21, 11, 13, 6, 8, 13, 10]",14
287,286,13,8,6,45.75029134967707,7.625048558279512,"[21, 11, 13, 6, 8, 13, 10, 13]",16
288,1,10,2,6,37.90686589096117,6.317810981826862,"[21, 10]",4
289,288,12,3,5,29.683979712544403,5.936795942508881,"[21, 10, 12]",7
290,289,6,4,4,23.936662974629602,5.9841657436574005,"[21, 10, 12, 6]",9
291,290,9,5,3,18.1893462367148,6.063115412238267,"[21, 10, 12, 6, 9]",12
292,291,18,6,2,10.485750275216951,5.2428751376084755,"[21, 10, 12, 6, 9, 18]",15
293,287,7,9,5,37.33635846266296,7.4672716925325915,"[21, 11, 13, 6, 8, 13, 10, 13, 7]",18
294,293,6,10,4,27.184056518290088,6.796014129572522,"[21, 11, 13, 6, 8, 13, 10, 13, 7, 6]",20
295,294,9,11,3,17.241950213744406,5.747316737914802,"[21, 11, 13, 6, 8, 13, 10, 13, 7, 6, 9]",23
296,295,1,12,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 6, 8, 13, 10, 13, 7, 6, 9, 1]",25
297,255,8,12,3,19.764158215276034,6.588052738425344,"[21, 11, 13, 6, 8, 16, 2, 16, 13, 8, 12, 8]",26
298,285,13,16,9,75.3526004696533,8.37251116329481,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18, 8, 16, 13]",36
299,298,7,17,8,66.15149670810662,8.268937088513328,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18, 8, 16, 13, 7]",38
300,299,4,18,7,57.881971968660196,8.268853138380027,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18, 8, 16, 13, 7, 4]",40
301,3,21,4,521,4333.713453586663,8.318068049110677,"[21, 11, 13, 21]",8
302,301,11,5,191,1614.5620760478785,8.453204586638106,"[21, 11, 13, 21, 11]",11
303,302,13,6,52,442.63509864139354,8.512213435411415,"[21, 11, 13, 21, 11, 13]",12
304,303,6,7,39,340.9678019777052,8.742764153274493,"[21, 11, 13, 21, 11, 13, 6]",14
305,304,8,8,33,295.6480763922629,8.959032617947361,"[21, 11, 13, 21, 11, 13, 6, 8]",16
306,305,13,9,30,271.38653063797204,9.046217687932401,"[21, 11, 13, 21, 11, 13, 6, 8, 13]",18
307,306,20,10,27,243.82896165374905,9.030702283472188,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20]",21
308,307,12,11,15,136.113991695104,9.074266113006933,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12]",23
309,308,8,12,14,130.3666749571892,9.311905354084942,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8]",26
310,309,3,13,13,119.39647126271907,9.184343943286082,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3]",28
311,310,4,14,12,109.3582186004628,9.1131848833719,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4]",30
312,311,13,15,11,99.8227440686221,9.074794915329282,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13]",32
313,312,21,16,10,87.84699689110474,8.784699689110473,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13, 21]",34
314,313,9,17,9,77.04171158727046,8.560190176363385,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13, 21, 9]",37
315,314,18,18,8,71.79883644966196,8.974854556207745,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13, 21, 9, 18]",40
316,315,9,19,7,62.51789576229184,8.931127966041691,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13, 21, 9, 18, 9]",43
317,301,7,5,255,2162.635761099632,8.48092455333189,"[21, 11, 13, 21, 7]",10
318,317,10,6,39,326.87674877914964,8.381455096901274,"[21, 11, 13, 21, 7, 10]",12
319,318,2,7,20,167.63091333445303,8.381545666722651,"[21, 11, 13, 21, 7, 10, 2]",14
320,319,13,8,15,127.28443444412417,8.485628962941611,"[21, 11, 13, 21, 7, 10, 2, 13]",16
321,320,4,9,14,116.98803203508922,8.356288002506373,"[21, 11, 13, 21, 7, 10, 2, 13, 4]",18
322,321,2,10,13,106.38933083220675,8.183794679400519,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2]",20
323,322,12,11,12,96.46238623036012,8.038532185863344,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12]",23
324,323,9,12,11,86.9269116985194,7.902446518047219,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9]",26
325,0,16,1,11,75.8366017604482,6.894236523677109,[16],2
326,325,3,2,10,67.81929782115493,6.781929782115493,"[16, 3]",5
327,326,4,3,9,62.07198108324013,6.8968867870266815,"[16, 3, 4]",8
328,327,12,4,8,54.55911874425319,6.819889843031649,"[16, 3, 4, 12]",10
329,328,6,5,7,47.04625640526625,6.720893772180893,"[16, 3, 4, 12, 6]",12
330,329,9,6,6,39.028952465972985,6.5048254109954975,"[16, 3, 4, 12, 6, 9]",15
331,330,18,7,5,33.786077328364506,6.7572154656729015,"[16, 3, 4, 12, 6, 9, 18]",18
332,331,6,8,4,27.28209818999022,6.820524547497555,"[16, 3, 4, 12, 6, 9, 18, 6]",20
333,324,1,13,10,76.68625911887733,7.668625911887733,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1]",28
334,333,1,14,9,66.85031891914181,7.427813213237979,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1]",30
335,334,18,15,8,58.2456524096168,7.2807065512021,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1, 18]",33
336,335,9,16,7,48.051638391004396,6.8645197701434855,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1, 18, 9]",36
337,336,1,17,6,39.78211365155796,6.63035227525966,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1, 18, 9, 1]",38
338,2,1,3,8,54.744704604114276,6.843088075514284,"[21, 11, 1]",7
339,338,4,4,7,48.997387866199475,6.9996268380284965,"[21, 11, 1, 4]",10
340,339,16,5,6,41.23230472705937,6.872050787843229,"[21, 11, 1, 4, 16]",12
341,340,16,6,5,34.23948637496302,6.847897274992604,"[21, 11, 1, 4, 16, 16]",14
342,341,12,7,4,25.71737027840077,6.429342569600193,"[21, 11, 1, 4, 16, 16, 12]",16
343,342,6,8,3,18.503054214510218,6.167684738170073,"[21, 11, 1, 4, 16, 16, 12, 6]",18
344,337,1,18,5,30.754720647761964,6.150944129552393,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1, 18, 9, 1, 1]",40
345,344,4,19,4,22.737416708468697,5.684354177117174,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1, 18, 9, 1, 1, 4]",42
346,345,12,20,3,14.21530061190645,4.73843353730215,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1, 18, 9, 1, 1, 4, 12]",45
347,343,9,9,2,10.990191875523276,5.495095937761638,"[21, 11, 1, 4, 16, 16, 12, 6, 9]",21
348,317,7,6,141,1224.0255583202763,8.681032328512599,"[21, 11, 13, 21, 7, 7]",12
349,348,20,7,68,601.9418734105755,8.852086373684934,"[21, 11, 13, 21, 7, 7, 20]",15
350,349,3,8,41,368.458225778909,8.986785994607537,"[21, 11, 13, 21, 7, 7, 20, 3]",16
351,350,4,9,30,276.52420631994244,9.21747354399808,"[21, 11, 13, 21, 7, 7, 20, 3, 4]",18
352,301,21,5,10,74.53685766941007,7.453685766941007,"[21, 11, 13, 21, 21]",10
353,352,9,6,9,63.99147402309776,7.1101637803441955,"[21, 11, 13, 21, 21, 9]",13
354,351,3,10,28,253.8727427223066,9.066883668653807,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3]",20
355,354,1,11,15,134.48234666620073,8.965489777746715,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1]",22
356,1,8,2,6,38.01499162963309,6.3358319382721815,"[21, 8]",4
357,356,3,3,5,29.74546689018666,5.949093378037332,"[21, 8, 3]",7
358,357,18,4,4,23.998150152271858,5.9995375380679645,"[21, 8, 3, 18]",10
359,358,9,5,3,16.485287813284916,5.495095937761639,"[21, 8, 3, 18, 9]",13
360,355,18,12,14,125.45495366240476,8.961068118743198,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18]",25
361,360,9,13,13,111.52395311643812,8.578765624341393,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9]",28
362,361,18,14,12,100.47062416748636,8.372552013957197,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18]",31
363,362,9,15,11,92.70554102834626,8.427776457122388,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9]",34
364,363,1,16,10,84.68823708905299,8.4688237089053,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1]",36
365,364,4,17,9,75.9135087272171,8.434834303024124,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4]",38
366,365,13,18,8,67.13878036538124,8.392347545672655,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4, 13]",39
367,366,10,19,7,58.616664268818994,8.373809181259857,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4, 13, 10]",40
368,367,16,20,6,46.35824528795163,7.726374214658605,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4, 13, 10, 16]",42
369,368,12,21,5,38.0887205485052,7.61774410970104,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4, 13, 10, 16, 12]",44
370,348,21,7,13,109.14319454191025,8.395630349377711,"[21, 11, 13, 21, 7, 7, 21]",14
371,370,9,8,12,99.60772001006953,8.300643334172461,"[21, 11, 13, 21, 7, 7, 21, 9]",17
372,3,10,4,159,1301.0415357521738,8.182651168252665,"[21, 11, 13, 10]",8
373,372,12,5,18,141.8933898836957,7.882966104649761,"[21, 11, 13, 10, 12]",11
374,353,1,7,8,58.24415728518294,7.280519660647868,"[21, 11, 13, 21, 21, 9, 1]",15
375,369,6,22,4,31.33252060997775,7.833130152494437,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4, 13, 10, 16, 12, 6]",46
376,349,16,8,23,203.99559430635608,8.869373665493743,"[21, 11, 13, 21, 7, 7, 20, 16]",16
377,317,6,6,11,85.46616890615846,7.769651718741678,"[21, 11, 13, 21, 7, 6]",12
378,377,9,7,10,73.75268559484172,7.375268559484172,"[21, 11, 13, 21, 7, 6, 9]",15
379,378,1,8,9,68.0053688569269,7.556152095214101,"[21, 11, 13, 21, 7, 6, 9, 1]",17
380,373,8,6,15,122.88589406887915,8.192392937925277,"[21, 11, 13, 10, 12, 8]",14
381,380,13,7,14,114.18901729335293,8.156358378096638,"[21, 11, 13, 10, 12, 8, 13]",16
382,316,18,20,6,57.779462224989686,9.629910370831615,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13, 21, 9, 18, 9, 18]",46
383,381,7,8,13,105.41505095360017,8.10885007335386,"[21, 11, 13, 10, 12, 8, 13, 7]",18
384,383,6,9,12,94.93777996038921,7.911481663365767,"[21, 11, 13, 10, 12, 8, 13, 7, 6]",20
385,384,6,10,11,87.42491762140226,7.947719783763842,"[21, 11, 13, 10, 12, 8, 13, 7, 6, 6]",22
386,376,3,9,18,159.4098488539837,8.856102714110206,"[21, 11, 13, 21, 7, 7, 20, 16, 3]",19
387,302,16,6,78,668.0283689000253,8.564466267949042,"[21, 11, 13, 21, 11, 16]",12
388,387,2,7,22,186.81605189859,8.49163872266318,"[21, 11, 13, 21, 11, 16, 2]",14
389,388,16,8,15,129.27016957459313,8.618011304972875,"[21, 11, 13, 21, 11, 16, 2, 16]",16
390,389,16,9,14,118.57367128803193,8.469547949145138,"[21, 11, 13, 21, 11, 16, 2, 16, 16]",18
391,301,18,5,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 21, 18]",11
392,390,16,10,13,108.78563523351355,8.36812578719335,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16]",20
393,392,16,11,12,99.82137595513512,8.318447996261261,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16]",22
394,393,12,12,11,90.68144628514426,8.243767844104024,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12]",25
395,375,6,23,3,23.583039857421902,7.8610132858073,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4, 13, 10, 16, 12, 6, 6]",48
396,394,8,13,10,84.93412954722945,8.493412954722945,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8]",28
397,396,13,14,9,75.65417665484634,8.40601962831626,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13]",30
398,397,4,15,8,66.37422376246323,8.296777970307904,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13, 4]",32
399,398,3,16,7,51.223826411196335,7.317689487313762,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13, 4, 3]",35
400,399,1,17,6,45.980951273587856,7.66349187893131,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13, 4, 3, 1]",37
401,0,19,1,101,774.806487955872,7.6713513658997226,[19],3
402,401,11,2,78,614.7911424214993,7.881937723352555,"[19, 11]",6
403,402,3,3,15,110.48519755000761,7.365679836667174,"[19, 11, 3]",8
404,403,18,4,14,104.99010161224598,7.499292972303285,"[19, 11, 3, 18]",11
405,404,6,5,13,97.47723927325904,7.49824917486608,"[19, 11, 3, 18, 6]",13
406,405,8,6,12,88.95549373365945,7.412957811138288,"[19, 11, 3, 18, 6, 8]",15
407,406,16,7,11,81.44263139467252,7.403875581333865,"[19, 11, 3, 18, 6, 8, 16]",17
408,407,12,8,10,73.42532745537925,7.342532745537925,"[19, 11, 3, 18, 6, 8, 16, 12]",20
409,408,9,9,9,68.43467311792394,7.6038525686582155,"[19, 11, 3, 18, 6, 8, 16, 12, 9]",23
410,409,1,10,8,61.73996035703873,7.717495044629842,"[19, 11, 3, 18, 6, 8, 16, 12, 9, 1]",25
411,410,4,11,7,53.54811035306737,7.649730050438196,"[19, 11, 3, 18, 6, 8, 16, 12, 9, 1, 4]",27
412,411,13,12,6,46.03524801408043,7.672541335680072,"[19, 11, 3, 18, 6, 8, 16, 12, 9, 1, 4, 13]",29
413,412,10,13,5,38.43946470516806,7.687892941033612,"[19, 11, 3, 18, 6, 8, 16, 12, 9, 1, 4, 13, 10]",31
414,413,13,14,4,30.87471757070108,7.71867939267527,"[19, 11, 3, 18, 6, 8, 16, 12, 9, 1, 4, 13, 10, 13]",33
415,414,20,15,3,22.651518306197875,7.550506102065959,"[19, 11, 3, 18, 6, 8, 16, 12, 9, 1, 4, 13, 10, 13, 20]",36
416,415,3,16,2,15.138655967210937,7.5693279836054685,"[19, 11, 3, 18, 6, 8, 16, 12, 9, 1, 4, 13, 10, 13, 20, 3]",37
417,401,4,2,8,56.515496439636784,7.064437054954598,"[19, 4]",4
418,417,3,3,7,47.99338034307454,6.856197191867792,"[19, 4, 3]",6
419,418,18,4,6,39.671970808148075,6.6119951346913455,"[19, 4, 3, 18]",9
420,350,1,9,9,74.84983186802211,8.31664798533579,"[21, 11, 13, 21, 7, 7, 20, 3, 1]",18
421,2,19,3,16,114.4016564009634,7.150103525060213,"[21, 11, 19]",8
422,421,20,4,15,103.35609627960979,6.890406418640652,"[21, 11, 19, 20]",10
423,422,3,5,14,97.60877954169497,6.972055681549641,"[21, 11, 19, 20, 3]",12
424,423,1,6,13,88.58143891458549,6.813956839583499,"[21, 11, 19, 20, 3, 1]",14
425,424,1,7,12,81.06857657559854,6.7557147146332115,"[21, 11, 19, 20, 3, 1, 1]",16
426,425,4,8,11,71.14221714500046,6.467474285909133,"[21, 11, 19, 20, 3, 1, 1, 4]",18
427,426,12,9,10,63.1249132057072,6.31249132057072,"[21, 11, 19, 20, 3, 1, 1, 4, 12]",21
428,427,6,10,9,57.88203806809872,6.431337563122081,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6]",23
429,419,8,5,5,33.924654070233274,6.784930814046655,"[19, 4, 3, 18, 8]",12
430,428,9,11,8,52.63916293049025,6.579895366311281,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9]",26
431,430,18,12,7,45.12630059150331,6.446614370214759,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9, 18]",29
432,420,1,10,8,65.56889118065197,8.196111397581497,"[21, 11, 13, 21, 7, 7, 20, 3, 1, 1]",20
433,432,4,11,7,55.61118248952203,7.94445464136029,"[21, 11, 13, 21, 7, 7, 20, 3, 1, 1, 4]",22
434,433,12,12,6,44.402365747329476,7.40039429122158,"[21, 11, 13, 21, 7, 7, 20, 3, 1, 1, 4, 12]",25
435,386,18,10,16,147.91521537815407,9.24470096113463,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18]",22
436,435,8,11,15,137.64352662406662,9.176235108271108,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8]",24
437,436,13,12,14,127.52068952199414,9.108620680142439,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13]",26
438,437,8,13,13,116.93931410294451,8.995331854072655,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8]",28
439,438,3,14,12,105.94199839440103,8.828499866200085,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3]",31
440,439,1,15,11,96.4065238625603,8.764229442050937,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3, 1]",33
441,440,1,16,10,87.14256482188193,8.714256482188194,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3, 1, 1]",35
442,441,1,17,9,78.36859848212916,8.707622053569906,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3, 1, 1, 1]",37
443,442,4,18,8,68.5834210591988,8.57292763239985,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3, 1, 1, 1, 4]",40
444,1,18,2,3,17.74639181405073,5.91546393801691,"[21, 18]",5
445,444,6,3,2,11.999075076135929,5.9995375380679645,"[21, 18, 6]",7
446,443,2,19,7,58.79824363626846,8.399749090895494,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3, 1, 1, 1, 4, 2]",42
447,348,11,7,14,115.22746452908916,8.230533180649227,"[21, 11, 13, 21, 7, 7, 11]",15
448,447,16,8,13,104.37762153694399,8.029047810534154,"[21, 11, 13, 21, 7, 7, 11, 16]",16
449,448,12,9,12,93.52777813516852,7.793981511264043,"[21, 11, 13, 21, 7, 7, 11, 16, 12]",19
450,346,6,21,2,9.4768670746043,4.73843353730215,"[21, 11, 13, 21, 7, 10, 2, 13, 4, 2, 12, 9, 1, 1, 18, 9, 1, 1, 4, 12, 6]",47
451,382,6,21,5,49.50993748554326,9.901987497108653,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13, 21, 9, 18, 9, 18, 6]",48
452,400,4,18,5,40.738076135979384,8.147615227195876,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13, 4, 3, 1, 4]",40
453,449,8,10,11,87.78046139725373,7.980041945204885,"[21, 11, 13, 21, 7, 7, 11, 16, 12, 8]",22
454,453,12,11,10,76.88106078658188,7.688106078658189,"[21, 11, 13, 21, 7, 7, 11, 16, 12, 8, 12]",25
455,303,11,7,5,37.06684646625462,7.413369293250923,"[21, 11, 13, 21, 11, 13, 11]",15
456,455,18,8,4,27.024799754109807,6.756199938527452,"[21, 11, 13, 21, 11, 13, 11, 18]",18
457,456,9,9,3,15.728625412825426,5.2428751376084755,"[21, 11, 13, 21, 11, 13, 11, 18, 9]",21
458,446,12,20,6,50.02351527443259,8.337252545738766,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3, 1, 1, 1, 4, 2, 12]",44
459,301,8,5,10,75.52843465932794,7.552843465932794,"[21, 11, 13, 21, 8]",10
460,459,12,6,9,67.51113072003467,7.501236746670519,"[21, 11, 13, 21, 8, 12]",12
461,460,8,7,8,59.60163943332688,7.45020492916586,"[21, 11, 13, 21, 8, 12, 8]",14
462,461,16,8,7,51.58433549403362,7.369190784861945,"[21, 11, 13, 21, 8, 12, 8, 16]",16
463,395,6,24,2,16.57461911874129,8.287309559370645,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 1, 18, 9, 18, 9, 1, 4, 13, 10, 16, 12, 6, 6, 6]",50
464,3,18,4,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 18]",9
465,458,6,21,5,40.9961222706366,8.19922445412732,"[21, 11, 13, 21, 7, 7, 20, 16, 3, 18, 8, 13, 8, 3, 1, 1, 1, 4, 2, 12, 6]",46
466,317,9,6,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 21, 7, 9]",13
467,452,13,19,4,31.963347774143514,7.990836943535879,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13, 4, 3, 1, 4, 13]",42
468,467,8,20,3,22.430782616486788,7.476927538828929,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13, 4, 3, 1, 4, 13, 8]",44
469,468,3,21,2,13.719057224347958,6.859528612173979,"[21, 11, 13, 21, 11, 16, 2, 16, 16, 16, 16, 12, 8, 13, 4, 3, 1, 4, 13, 8, 3]",47
470,385,6,11,10,81.44098246991857,8.144098246991856,"[21, 11, 13, 10, 12, 8, 13, 7, 6, 6, 6]",24
471,470,6,12,9,72.1625745298595,8.018063836651056,"[21, 11, 13, 10, 12, 8, 13, 7, 6, 6, 6, 6]",26
472,471,8,13,8,63.38784616802363,7.923480771002954,"[21, 11, 13, 10, 12, 8, 13, 7, 6, 6, 6, 6, 8]",28
473,472,16,14,7,54.106905480653495,7.729557925807642,"[21, 11, 13, 10, 12, 8, 13, 7, 6, 6, 6, 6, 8, 16]",30
474,473,3,15,6,45.079512476857495,7.513252079476249,"[21, 11, 13, 10, 12, 8, 13, 7, 6, 6, 6, 6, 8, 16, 3]",33
475,349,14,8,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 7, 7, 20, 14]",18
476,351,12,10,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 12]",21
477,302,18,6,17,136.63403868217534,8.037296393069138,"[21, 11, 13, 21, 11, 18]",14
478,454,6,12,9,71.6381856489734,7.959798405441489,"[21, 11, 13, 21, 7, 7, 11, 16, 12, 8, 12, 6]",27
479,477,8,7,15,122.86904744800461,8.191269829866973,"[21, 11, 13, 21, 11, 18, 8]",16
480,479,13,8,14,114.5995227085582,8.185680193468443,"[21, 11, 13, 21, 11, 18, 8, 13]",18
481,480,10,9,13,104.90995029025211,8.06999617617324,"[21, 11, 13, 21, 11, 18, 8, 13, 10]",20
