node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1266,1264,9,9,14,117.05065326505144,8.360760947503675,"[7, 11, 19, 4, 13, 11, 16, 12, 9]",20
1267,1266,1,10,13,109.2881851270364,8.406783471310492,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1]",22
1268,1267,1,11,12,99.22544858473543,8.268787382061285,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1]",24
1269,1268,18,12,11,90.98156688684229,8.27105153516748,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18]",27
1270,1269,8,13,10,86.04954021611259,8.60495402161126,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8]",30
1271,1270,12,14,9,75.35185055139229,8.372427839043588,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12]",33
1272,1271,8,15,8,70.89156412521015,8.861445515651269,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8]",36
1273,1256,18,14,4,21.850937783382776,5.462734445845694,"[7, 11, 22, 13, 8, 2, 16, 3, 18, 6, 9, 18, 9, 18]",33
1274,1206,6,22,2,12.957741510579217,6.478870755289608,"[7, 11, 22, 13, 20, 14, 16, 16, 3, 1, 18, 6, 8, 16, 13, 20, 13, 9, 4, 12, 6, 6]",50
1275,1149,3,6,6,41.80229938700978,6.967049897834964,"[7, 11, 22, 13, 20, 3]",12
1276,1275,18,7,5,31.81222008911081,6.3624440178221615,"[7, 11, 22, 13, 20, 3, 18]",15
1277,1276,6,8,4,26.408453173833564,6.602113293458391,"[7, 11, 22, 13, 20, 3, 18, 6]",17
1278,1272,13,16,7,64.24646212538381,9.178066017911974,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8, 13]",38
1279,1221,9,5,15,110.86047509109011,7.390698339406007,"[7, 11, 19, 18, 9]",12
1280,1279,1,6,14,101.64756755483376,7.260540539630982,"[7, 11, 19, 18, 9, 1]",14
1281,1280,1,7,13,90.6852270639006,6.975786697223123,"[7, 11, 19, 18, 9, 1, 1]",16
1282,1281,1,8,12,83.39449917043312,6.9495415975360935,"[7, 11, 19, 18, 9, 1, 1, 1]",18
1283,1282,1,9,11,76.13298090282267,6.9211800820747875,"[7, 11, 19, 18, 9, 1, 1, 1, 1]",20
1284,1283,18,10,10,67.88909920492952,6.788909920492952,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18]",23
1285,1284,8,11,9,62.95707253419983,6.995230281577759,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8]",26
1286,1285,13,12,8,53.73199721892153,6.716499652365191,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13]",28
1287,1286,7,13,7,46.20539920318027,6.600771314740038,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13, 7]",30
1288,1287,20,14,6,37.97119082061768,6.32853180343628,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13, 7, 20]",33
1289,1288,14,15,5,29.51572391207872,5.903144782415744,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13, 7, 20, 14]",36
1290,1278,20,17,6,56.48399398736878,9.413998997894796,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8, 13, 20]",41
1291,1289,12,16,4,25.055437485896583,6.263859371474146,"[7, 11, 19, 18, 9, 1, 1, 1, 1, 18, 8, 13, 7, 20, 14, 12]",39
1292,1273,8,15,3,14.560209889915297,4.853403296638432,"[7, 11, 22, 13, 8, 2, 16, 3, 18, 6, 9, 18, 9, 18, 8]",36
1293,1151,13,8,4,31.2748831013074,7.81872077532685,"[7, 11, 22, 13, 20, 14, 16, 13]",18
1294,500,8,4,7,45.704855329216635,6.529265047030948,"[7, 11, 22, 8]",10
1295,1294,16,5,6,38.23607712969861,6.372679521616434,"[7, 11, 22, 8, 16]",12
1296,499,1,3,7,43.30209348570524,6.186013355100749,"[7, 11, 1]",7
1297,0,14,1,42,278.4683482805773,6.630198768585173,[14],3
1298,1297,17,2,25,168.44391019716508,6.737756407886604,"[14, 17]",5
1299,1298,16,3,18,122.08005694920496,6.782225386066942,"[14, 17, 16]",7
1300,1299,13,4,15,101.68152682089706,6.778768454726471,"[14, 17, 16, 13]",9
1301,1300,7,5,14,93.71241175320309,6.693743696657363,"[14, 17, 16, 13, 7]",11
1302,1301,18,6,13,85.22675884495943,6.5559045265353415,"[14, 17, 16, 13, 7, 18]",14
1303,1302,6,7,12,80.05886205195596,6.671571837662996,"[14, 17, 16, 13, 7, 18, 6]",16
1304,1303,8,8,11,74.89096525895249,6.808269568995681,"[14, 17, 16, 13, 7, 18, 6, 8]",19
1305,1304,3,9,10,67.36436724321123,6.736436724321123,"[14, 17, 16, 13, 7, 18, 6, 8, 3]",21
1306,1305,18,10,9,59.60189910519619,6.622433233910687,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18]",24
1307,1306,8,11,8,54.90574255674027,6.863217819592534,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8]",27
1308,1307,13,12,7,47.85088478554657,6.83584068364951,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8, 13]",29
1309,1308,11,13,6,40.574768488376506,6.762461414729418,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8, 13, 11]",32
1310,1309,2,14,5,31.898029487123377,6.379605897424676,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8, 13, 11, 2]",33
1311,1310,12,15,4,22.928834158178734,5.732208539544684,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8, 13, 11, 2, 12]",35
1312,1311,9,16,3,15.267820256736634,5.089273418912211,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8, 13, 11, 2, 12, 9]",38
1313,1297,3,2,10,62.281851225642136,6.228185122564214,"[14, 3]",5
1314,1313,4,3,9,55.22699345444844,6.136332606049827,"[14, 3, 4]",7
1315,1314,16,4,8,46.38662894163744,5.79832861770468,"[14, 3, 4, 16]",9
1316,1315,3,5,7,38.43192510169833,5.490275014528334,"[14, 3, 4, 16, 3]",12
1317,1316,18,6,6,33.26402830869486,5.5440047181158105,"[14, 3, 4, 16, 3, 18]",15
1318,1317,9,7,5,27.181860652453295,5.436372130490659,"[14, 3, 4, 16, 3, 18, 9]",18
1319,1312,1,17,2,11.043403952828278,5.521701976414139,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8, 13, 11, 2, 12, 9, 1]",40
1320,1318,4,8,4,22.48570410399738,5.621426025999345,"[14, 3, 4, 16, 3, 18, 9, 4]",21
1321,1298,2,3,6,37.75997185965153,6.293328643275255,"[14, 17, 2]",7
1322,1320,16,9,3,16.21130074583175,5.40376691527725,"[14, 3, 4, 16, 3, 18, 9, 4, 16]",23
1323,1321,16,4,5,32.1203348221005,6.424066964420101,"[14, 17, 2, 16]",9
1324,1323,13,5,4,23.973768883846788,5.993442220961697,"[14, 17, 2, 16, 13]",11
1325,1324,1,6,3,16.683040990379304,5.561013663459768,"[14, 17, 2, 16, 13, 1]",13
1326,1325,18,7,2,10.099923463733163,5.049961731866581,"[14, 17, 2, 16, 13, 1, 18]",16
1327,1326,8,8,1,4.932026670729693,4.932026670729693,"[14, 17, 2, 16, 13, 1, 18, 8]",19
1328,1319,18,18,1,6.818987648919923,6.818987648919923,"[14, 17, 16, 13, 7, 18, 6, 8, 3, 18, 8, 13, 11, 2, 12, 9, 1, 18]",43
1329,1299,16,4,2,12.222754564197173,6.111377282098586,"[14, 17, 16, 16]",9
1330,1329,3,5,1,5.167896793003471,5.167896793003471,"[14, 17, 16, 16, 3]",12
1331,1322,3,10,2,11.043403952828278,5.521701976414139,"[14, 3, 4, 16, 3, 18, 9, 4, 16, 3]",25
1332,1331,18,11,1,4.224416303908355,4.224416303908355,"[14, 3, 4, 16, 3, 18, 9, 4, 16, 3, 18]",28
1333,1297,2,2,6,39.49870515987686,6.583117526646144,"[14, 2]",5
1334,1333,13,3,5,32.44384738868316,6.488769477736632,"[14, 2, 13]",7
1335,1334,4,4,4,25.153119495215684,6.288279873803921,"[14, 2, 13, 4]",9
1336,1335,13,5,3,17.8623916017482,5.954130533916067,"[14, 2, 13, 4, 13]",11
1337,1336,18,6,2,10.335793586006941,5.167896793003471,"[14, 2, 13, 4, 13, 18]",14
1338,1337,6,7,1,5.167896793003471,5.167896793003471,"[14, 2, 13, 4, 13, 18, 6]",16
1339,1296,4,4,6,37.898326570428,6.3163877617379995,"[7, 11, 1, 4]",10
1340,1339,3,5,5,28.985717446901088,5.797143489380217,"[7, 11, 1, 4, 3]",13
1341,1340,4,6,4,24.053690776171393,6.013422694042848,"[7, 11, 1, 4, 3, 4]",16
1342,1341,12,7,3,17.470573249525252,5.823524416508417,"[7, 11, 1, 4, 3, 4, 12]",18
1343,1342,9,8,2,10.23433934943401,5.117169674717005,"[7, 11, 1, 4, 3, 4, 12, 9]",21
1344,1295,3,6,5,29.95448230351542,5.990896460703084,"[7, 11, 22, 8, 16, 3]",15
1345,1344,1,7,4,25.022455632785725,6.255613908196431,"[7, 11, 22, 8, 16, 3, 1]",17
1346,1293,1,9,3,21.74151981797248,7.247173272657494,"[7, 11, 22, 13, 20, 14, 16, 13, 1]",20
1347,1346,4,10,2,12.93036493101851,6.465182465509255,"[7, 11, 22, 13, 20, 14, 16, 13, 1, 4]",22
1348,1347,13,11,1,5.167896793003471,5.167896793003471,"[7, 11, 22, 13, 20, 14, 16, 13, 1, 4, 13]",24
1349,1290,2,18,5,49.90087646072263,9.980175292144526,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8, 13, 20, 2]",42
1350,1349,13,19,4,41.238562253962186,10.309640563490547,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8, 13, 20, 2, 13]",44
1351,1350,4,20,3,31.29255535193672,10.430851783978907,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8, 13, 20, 2, 13, 4]",46
1352,1220,21,4,136,1040.8735068408193,7.653481667947201,"[7, 11, 19, 21]",10
1353,1352,7,5,77,602.568391064258,7.825563520315039,"[7, 11, 19, 21, 7]",12
1354,1353,6,6,63,502.73468475455655,7.979915631024707,"[7, 11, 19, 21, 7, 6]",12
1355,1354,9,7,34,274.397873096452,8.07052567930741,"[7, 11, 19, 21, 7, 6, 9]",15
1356,1355,1,8,17,138.29801600896218,8.135177412291894,"[7, 11, 19, 21, 7, 6, 9, 1]",17
1357,1356,18,9,15,127.49048217840766,8.499365478560511,"[7, 11, 19, 21, 7, 6, 9, 1, 18]",20
1358,1357,9,10,14,118.52128684946302,8.465806203533074,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9]",23
1359,1358,4,11,13,113.58926017873333,8.737635398364102,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4]",26
1360,1359,16,12,12,103.88764271755187,8.65730355979599,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16]",28
1361,1360,13,13,11,95.21091728303654,8.655537934821503,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13]",30
1362,1361,7,14,10,86.51958025222382,8.651958025222381,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7]",32
1363,1362,21,15,9,81.06842689332596,9.00760298814733,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21]",34
1364,1363,4,16,8,71.85746035403083,8.982182544253854,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4]",36
1365,1364,3,17,7,63.13003623543668,9.018576605062382,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4, 3]",38
1366,1365,1,18,6,53.91712869918034,8.986188116530057,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4, 3, 1]",40
1367,1366,4,19,5,45.189704580586195,9.03794091611724,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4, 3, 1, 4]",42
1368,1352,20,5,13,91.61386049287162,7.047220037913202,"[7, 11, 19, 21, 20]",13
1369,1368,16,6,12,82.92252346205889,6.910210288504907,"[7, 11, 19, 21, 20, 16]",14
1370,1369,2,7,11,73.46526096333997,6.678660087576361,"[7, 11, 19, 21, 20, 16, 2]",16
1371,1370,3,8,10,63.528980792993345,6.352898079299335,"[7, 11, 19, 21, 20, 16, 2, 3]",19
1372,1371,4,9,9,58.596954122263654,6.510772680251517,"[7, 11, 19, 21, 20, 16, 2, 3, 4]",22
1373,1372,3,10,8,50.12621618938928,6.26577702367366,"[7, 11, 19, 21, 20, 16, 2, 3, 4, 3]",25
1374,1373,18,11,7,45.66592976320715,6.523704251886736,"[7, 11, 19, 21, 20, 16, 2, 3, 4, 3, 18]",28
1375,1374,6,12,6,36.97459273239441,6.162432122065735,"[7, 11, 19, 21, 20, 16, 2, 3, 4, 3, 18, 6]",30
1376,1375,6,13,5,28.73071103450127,5.746142206900254,"[7, 11, 19, 21, 20, 16, 2, 3, 4, 3, 18, 6, 6]",32
1377,1376,9,14,4,21.233322644617033,5.308330661154258,"[7, 11, 19, 21, 20, 16, 2, 3, 4, 3, 18, 6, 6, 9]",35
1378,1258,10,6,4,27.77572684782595,6.943931711956488,"[7, 11, 19, 4, 13, 10]",12
1379,1378,3,7,3,18.337904073549595,6.112634691183199,"[7, 11, 19, 4, 13, 10, 3]",15
1380,1367,16,20,4,37.187594093043536,9.296898523260884,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4, 3, 1, 4, 16]",44
1381,1353,9,6,1,5.40376691527725,5.40376691527725,"[7, 11, 19, 21, 7, 9]",13
1382,1379,18,8,2,12.934137158272348,6.467068579136174,"[7, 11, 19, 4, 13, 10, 3, 18]",18
1383,1382,9,9,1,4.932026670729693,4.932026670729693,"[7, 11, 19, 4, 13, 10, 3, 18, 9]",21
1384,1380,16,21,3,26.99085429872781,8.99695143290927,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4, 3, 1, 4, 16, 16]",46
1385,1354,8,7,12,93.75391232683714,7.8128260272364285,"[7, 11, 19, 21, 7, 6, 8]",14
1386,1385,2,8,11,83.05622266211682,7.550565696556075,"[7, 11, 19, 21, 7, 6, 8, 2]",16
1387,1386,16,9,10,74.81234096422368,7.481234096422368,"[7, 11, 19, 21, 7, 6, 8, 2, 16]",18
1388,1220,8,4,5,31.63459598348416,6.326919196696832,"[7, 11, 19, 8]",10
1389,1388,12,5,4,24.343868090016684,6.085967022504171,"[7, 11, 19, 8, 12]",13
1390,1387,16,10,9,65.11072350304221,7.234524833671356,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16]",20
1391,1390,13,11,8,55.26925905345541,6.908657381681926,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13]",22
1392,1391,9,12,7,45.851948036253035,6.55027829089329,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13, 9]",25
1393,1392,18,13,6,40.44818112097578,6.74136352016263,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13, 9, 18]",28
1394,1352,9,5,3,18.09826172402198,6.032753908007327,"[7, 11, 19, 21, 9]",11
1395,1393,9,14,5,31.049233723341708,6.209846744668342,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13, 9, 18, 9]",31
1396,1395,4,15,4,26.117207052612017,6.529301763153004,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13, 9, 18, 9, 4]",34
1397,1396,3,16,3,17.661740144073057,5.8872467146910195,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13, 9, 18, 9, 4, 3]",37
1398,1397,4,17,2,13.201453717890924,6.600726858945462,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13, 9, 18, 9, 4, 3, 4]",40
1399,1398,3,18,1,3.988546181634577,3.988546181634577,"[7, 11, 19, 21, 7, 6, 8, 2, 16, 16, 13, 9, 18, 9, 4, 3, 4, 3]",43
1400,1236,3,5,3,18.57000196856954,6.190000656189846,"[7, 11, 19, 4, 3]",10
1401,1389,8,6,3,19.41184141928699,6.470613806428997,"[7, 11, 19, 8, 12, 8]",16
1402,1400,18,6,2,11.043403952828278,5.521701976414139,"[7, 11, 19, 4, 3, 18]",13
1403,1384,2,22,2,18.150489785916818,9.075244892958409,"[7, 11, 19, 21, 7, 6, 9, 1, 18, 9, 4, 16, 13, 7, 21, 4, 3, 1, 4, 16, 16, 2]",48
1404,1355,4,8,16,130.69609017221262,8.168505635763289,"[7, 11, 19, 21, 7, 6, 9, 4]",18
1405,1404,16,9,15,113.84997615746715,7.58999841049781,"[7, 11, 19, 21, 7, 6, 9, 4, 16]",20
1406,1405,13,10,14,105.31832581313668,7.522737558081191,"[7, 11, 19, 21, 7, 6, 9, 4, 16, 13]",22
1407,1406,7,11,13,96.10541827688033,7.3927244828369485,"[7, 11, 19, 21, 7, 6, 9, 4, 16, 13, 7]",24
1408,1407,4,12,12,86.89251074062398,7.241042561718665,"[7, 11, 19, 21, 7, 6, 9, 4, 16, 13, 7, 4]",26
1409,1353,11,6,1,5.40376691527725,5.40376691527725,"[7, 11, 19, 21, 7, 11]",14
1410,1408,12,13,11,80.78113345852539,7.34373940532049,"[7, 11, 19, 21, 7, 6, 9, 4, 16, 13, 7, 4, 12]",29
1411,1410,6,14,10,75.84910678779569,7.584910678779569,"[7, 11, 19, 21, 7, 6, 9, 4, 16, 13, 7, 4, 12, 6]",31
1412,1354,6,7,16,125.85547521267327,7.865967200792079,"[7, 11, 19, 21, 7, 6, 6]",14
1413,1412,9,8,15,110.32015261265008,7.3546768408433385,"[7, 11, 19, 21, 7, 6, 6, 9]",17
1414,1413,4,9,14,104.91638569737283,7.494027549812345,"[7, 11, 19, 21, 7, 6, 6, 9, 4]",20
1415,1414,16,10,13,96.43073278912918,7.41774867608686,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16]",22
1416,1415,2,11,12,86.95602815612747,7.24633567967729,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2]",24
1417,1416,12,12,11,77.98683282718284,7.08971207519844,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12]",27
1418,1417,8,13,10,73.05480615645314,7.305480615645314,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8]",30
1419,1418,12,14,9,63.108799254427694,7.0120888060475215,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12]",33
1420,1419,8,15,8,58.648512828245565,7.331064103530696,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12, 8]",36
1421,1420,3,16,7,50.404631130352406,7.200661590050344,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12, 8, 3]",38
1422,499,3,3,3,16.21130074583175,5.40376691527725,"[7, 11, 3]",7
1423,1422,1,4,2,10.8075338305545,5.40376691527725,"[7, 11, 3, 1]",9
1424,1421,1,17,6,41.69868250324226,6.949780417207044,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12, 8, 3, 1]",40
1425,1424,1,18,5,33.21302959499861,6.642605918999722,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12, 8, 3, 1, 1]",42
1426,1425,18,19,4,18.312885949276097,4.578221487319024,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12, 8, 3, 1, 1, 18]",45
1427,1352,21,5,32,247.8542013889309,7.745443793404091,"[7, 11, 19, 21, 21]",12
1428,1427,21,6,30,234.44832398611098,7.814944132870366,"[7, 11, 19, 21, 21, 21]",14
1429,1428,6,7,15,113.40439840423788,7.5602932269491925,"[7, 11, 19, 21, 21, 21, 6]",14
1430,1429,6,8,14,102.03240594715757,7.288028996225541,"[7, 11, 19, 21, 21, 21, 6, 6]",16
1431,1430,9,9,13,91.36792238196634,7.028301721689719,"[7, 11, 19, 21, 21, 21, 6, 6, 9]",19
1432,1431,18,10,12,85.9641554666891,7.163679622224092,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18]",22
1433,1432,8,11,11,76.26253800550764,6.932958000500694,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8]",24
1434,1220,7,4,12,82.07348297132533,6.839456914277111,"[7, 11, 19, 7]",10
1435,1434,20,5,11,73.39674397007222,6.672431270006566,"[7, 11, 19, 7, 20]",12
1436,1435,16,6,10,67.99297705479496,6.799297705479496,"[7, 11, 19, 7, 20, 16]",14
1437,1436,16,7,9,58.780069518538625,6.531118835393181,"[7, 11, 19, 7, 20, 16, 16]",16
1438,1437,3,8,8,50.367810829925475,6.295976353740684,"[7, 11, 19, 7, 20, 16, 16, 3]",18
1439,1438,4,9,7,42.70679692848337,6.100970989783339,"[7, 11, 19, 7, 20, 16, 16, 3, 4]",20
1440,1439,3,10,6,33.808612599449155,5.634768766574859,"[7, 11, 19, 7, 20, 16, 16, 3, 4, 3]",23
1441,1440,18,11,5,28.876585928719457,5.775317185743892,"[7, 11, 19, 7, 20, 16, 16, 3, 4, 3, 18]",26
1442,1441,9,12,4,21.615067661109002,5.4037669152772505,"[7, 11, 19, 7, 20, 16, 16, 3, 4, 3, 18, 9]",29
1443,1433,2,12,10,67.293342676563,6.7293342676563,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2]",26
1444,1443,13,13,9,58.159288225255,6.462143136139444,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2, 13]",28
1445,0,16,1,12,73.06060826800865,6.088384022334054,[16],2
1446,1445,12,2,11,66.94923098591008,6.086293725991825,"[16, 12]",5
1447,1446,6,3,10,61.54546407063281,6.154546407063281,"[16, 12, 6]",7
1448,1447,9,4,9,56.141697155355565,6.237966350595062,"[16, 12, 6, 9]",10
1449,1448,1,5,8,48.61509913961431,6.0768873924517885,"[16, 12, 6, 9, 1]",12
1450,1449,18,6,7,40.66058210147993,5.808654585925704,"[16, 12, 6, 9, 1, 18]",15
1451,1450,6,7,6,35.72855543075024,5.954759238458373,"[16, 12, 6, 9, 1, 18, 6]",17
1452,1451,8,8,5,30.796528760020554,6.15930575200411,"[16, 12, 6, 9, 1, 18, 6, 8]",20
1453,1452,13,9,4,22.794418272477895,5.698604568119474,"[16, 12, 6, 9, 1, 18, 6, 8, 13]",22
1454,1453,18,10,3,16.683040990379308,5.561013663459769,"[16, 12, 6, 9, 1, 18, 6, 8, 13, 18]",25
1455,1444,8,14,8,51.41273198885572,6.426591498606965,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2, 13, 8]",30
1456,1455,3,15,7,42.485524835769205,6.069360690824172,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2, 13, 8, 3]",33
1457,1456,1,16,6,37.55349816503951,6.258916360839918,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2, 13, 8, 3, 1]",35
1458,1457,1,17,5,32.621471494309816,6.524294298861963,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2, 13, 8, 3, 1, 1]",37
1459,1458,18,18,4,27.689444823580125,6.922361205895031,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2, 13, 8, 3, 1, 1, 18]",40
1460,1459,9,19,3,19.926976685565087,6.642325561855029,"[7, 11, 19, 21, 21, 21, 6, 6, 9, 18, 8, 2, 13, 8, 3, 1, 1, 18, 9]",43
1461,1426,9,20,3,14.32433976764152,4.774779922547173,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12, 8, 3, 1, 1, 18, 9]",48
1462,1461,18,21,2,7.0336118741740385,3.5168059370870193,"[7, 11, 19, 21, 7, 6, 6, 9, 4, 16, 2, 12, 8, 12, 8, 3, 1, 1, 18, 9, 18]",51
1463,1442,18,13,3,17.154781234926865,5.718260411642288,"[7, 11, 19, 7, 20, 16, 16, 3, 4, 3, 18, 9, 18]",32
1464,1351,13,21,2,17.696619447538783,8.848309723769392,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8, 13, 20, 2, 13, 4, 13]",48
1465,1259,2,7,13,100.52245337519054,7.732496413476195,"[7, 11, 19, 4, 13, 11, 2]",14
1466,1465,13,8,12,92.7599852371755,7.729998769764625,"[7, 11, 19, 4, 13, 11, 2, 13]",16
1467,1466,18,9,11,79.81760060366487,7.256145509424079,"[7, 11, 19, 4, 13, 11, 2, 13, 18]",19
1468,1467,6,10,10,74.41383368838761,7.441383368838761,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6]",21
1469,1468,8,11,9,69.01006677311037,7.667785197012263,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6, 8]",24
1470,1469,2,12,8,59.15399072722615,7.394248840903269,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6, 8, 2]",26
1471,1470,2,13,7,50.91010902933301,7.272872718476144,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6, 8, 2, 2]",28
1472,1471,13,14,6,42.42445612108936,7.070742686848226,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6, 8, 2, 2, 13]",30
1473,1472,7,15,5,33.93880321284571,6.787760642569142,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6, 8, 2, 2, 13, 7]",32
1474,1473,18,16,4,24.65590808134418,6.163977020336045,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6, 8, 2, 2, 13, 7, 18]",35
1475,1474,9,17,3,19.72388141061449,6.574627136871496,"[7, 11, 19, 4, 13, 11, 2, 13, 18, 6, 8, 2, 2, 13, 7, 18, 9]",38
1476,1464,6,22,1,8.727424118594143,8.727424118594143,"[7, 11, 19, 4, 13, 11, 16, 12, 9, 1, 1, 18, 8, 12, 8, 13, 20, 2, 13, 4, 13, 6]",50
1477,1260,16,8,21,170.48699481387794,8.118428324470377,"[7, 11, 19, 4, 13, 11, 16, 16]",16
1478,1477,12,9,16,131.67687958415124,8.229804974009452,"[7, 11, 19, 4, 13, 11, 16, 16, 12]",18
1479,1478,9,10,15,119.9245100931703,7.9949673395446865,"[7, 11, 19, 4, 13, 11, 16, 16, 12, 9]",21
1480,1258,8,6,5,35.26065363351876,7.052130726703751,"[7, 11, 19, 4, 13, 8]",12
1481,1480,12,7,4,26.77500072527511,6.693750181318777,"[7, 11, 19, 4, 13, 8, 12]",14
1482,1481,8,8,3,20.191883198628968,6.730627732876322,"[7, 11, 19, 4, 13, 8, 12, 8]",16
1483,1482,3,9,2,12.665285182887708,6.332642591443854,"[7, 11, 19, 4, 13, 8, 12, 8, 3]",19
1484,1479,1,11,14,111.51225140455715,7.965160814611225,"[7, 11, 19, 4, 13, 11, 16, 16, 12, 9, 1]",23
1485,1484,4,12,13,102.2993438683008,7.869180297561599,"[7, 11, 19, 4, 13, 11, 16, 16, 12, 9, 1, 4]",26
1486,1485,16,13,12,87.17850447677216,7.2648753730643465,"[7, 11, 19, 4, 13, 11, 16, 16, 12, 9, 1, 4, 16]",28
1487,1486,2,14,11,79.48888038496384,7.2262618531785305,"[7, 11, 19, 4, 13, 11, 16, 16, 12, 9, 1, 4, 16, 2]",30
1488,1487,13,15,10,72.02010218544581,7.202010218544581,"[7, 11, 19, 4, 13, 11, 16, 16, 12, 9, 1, 4, 16, 2, 13]",32
1489,1259,1,7,1,5.40376691527725,5.40376691527725,"[7, 11, 19, 4, 13, 11, 1]",15
