node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1153,1152,8,8,13,90.71255428588564,6.9778887912219725,"[17, 13, 11, 16, 16, 2, 12, 8]",16
1154,1153,3,9,12,82.32368008720067,6.8603066739333896,"[17, 13, 11, 16, 16, 2, 12, 8, 3]",19
1155,1103,6,4,15,105.87889289377995,7.05859285958533,"[17, 13, 18, 6]",9
1156,1139,16,5,4,23.701560949557336,5.925390237389334,"[17, 3, 18, 8, 16]",12
1157,0,7,1,182,1297.7586950430757,7.13054228045646,[7],2
1158,1157,11,2,90,661.107359454919,7.345637327276878,"[7, 11]",5
1159,1158,1,3,45,337.7479415432821,7.505509812072935,"[7, 11, 1]",7
1160,1159,18,4,15,110.91588736940389,7.394392491293592,"[7, 11, 1, 18]",10
1161,1160,6,5,14,101.54161958620067,7.252972827585762,"[7, 11, 1, 18, 6]",12
1162,1161,8,6,13,94.13813897203396,7.241395305541074,"[7, 11, 1, 18, 6, 8]",14
1163,1162,2,7,12,86.24196156560812,7.186830130467343,"[7, 11, 1, 18, 6, 8, 2]",16
1164,1163,2,8,11,78.83848095144141,7.167134631949219,"[7, 11, 1, 18, 6, 8, 2, 2]",18
1165,1164,13,9,10,68.1413533409966,6.81413533409966,"[7, 11, 1, 18, 6, 8, 2, 2, 13]",20
1166,1165,11,10,9,58.74817685135442,6.5275752057060465,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11]",23
1167,1166,12,11,8,50.85199944492857,6.356499930616072,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11, 12]",24
1168,1167,9,12,7,43.69486722689141,6.2421238895559155,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11, 12, 9]",27
1169,1168,1,13,6,38.508522177890775,6.418087029648462,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11, 12, 9, 1]",29
1170,1169,1,14,5,33.32217712889013,6.664435425778026,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11, 12, 9, 1, 1]",31
1171,1170,4,15,4,28.13583207988949,7.033958019972372,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11, 12, 9, 1, 1, 4]",34
1172,1171,2,16,3,21.225048257981904,7.075016085993968,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11, 12, 9, 1, 1, 4, 2]",36
1173,1157,8,2,27,190.07785815019673,7.039920672229509,"[7, 8]",4
1174,1173,16,3,19,135.2842843671952,7.120225493010274,"[7, 8, 16]",6
1175,1174,13,4,16,114.53302419503343,7.15831401218959,"[7, 8, 16, 13]",8
1176,1175,21,5,15,106.88319518473715,7.125546345649143,"[7, 8, 16, 13, 21]",10
1177,1176,4,6,14,97.49001869509495,6.963572763935353,"[7, 8, 16, 13, 21, 4]",12
1178,1177,16,7,13,88.60844770415085,6.816034438780834,"[7, 8, 16, 13, 21, 4, 16]",14
1179,1178,12,8,12,80.46592190159544,6.705493491799619,"[7, 8, 16, 13, 21, 4, 16, 12]",16
1180,1179,6,9,11,73.55513807968785,6.686830734517077,"[7, 8, 16, 13, 21, 4, 16, 12, 6]",18
1181,1180,6,10,10,66.89070265390983,6.689070265390983,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6]",20
1182,1181,9,11,9,59.487222039743116,6.6096913377492355,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9]",23
1183,1182,18,12,8,53.808180198483356,6.7260225248104195,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9, 18]",26
1184,1183,8,13,7,47.88278996109402,6.840398565870574,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9, 18, 8]",28
1185,1184,16,14,6,40.479309346927295,6.746551557821216,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9, 18, 8, 16]",30
1186,1185,2,15,5,33.32217712889013,6.664435425778026,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9, 18, 8, 16, 2]",32
1187,1186,2,16,4,26.65774170311211,6.664435425778027,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9, 18, 8, 16, 2, 2]",34
1188,1187,2,17,3,20.239654673463647,6.746551557821216,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9, 18, 8, 16, 2, 2, 2]",36
1189,1172,12,17,2,14.806961228333439,7.403480614166719,"[7, 11, 1, 18, 6, 8, 2, 2, 13, 11, 12, 9, 1, 1, 4, 2, 12]",38
1190,1158,12,3,17,123.14933808340902,7.244078710788766,"[7, 11, 12]",6
1191,1173,12,3,7,46.65104798044619,6.664435425778026,"[7, 8, 12]",7
1192,1190,8,4,15,110.3131640241121,7.354210934940807,"[7, 11, 12, 8]",8
1193,1157,4,2,31,219.92776538057916,7.094444044534812,"[7, 4]",4
1194,1193,2,3,15,105.13984770539125,7.0093231803594165,"[7, 4, 2]",6
1195,1194,3,4,14,97.24367029896541,6.945976449926101,"[7, 4, 2, 3]",9
1196,1195,18,5,13,91.56462845770564,7.043432958285049,"[7, 4, 2, 3, 18]",12
1197,1196,6,6,12,83.66845105127979,6.972370920939983,"[7, 4, 2, 3, 18, 6]",14
1198,1197,8,7,11,76.0186220409835,6.910783821907591,"[7, 4, 2, 3, 18, 6, 8]",16
1199,1198,16,8,10,69.10783821907592,6.910783821907591,"[7, 4, 2, 3, 18, 6, 8, 16]",18
1200,1199,2,9,9,61.95070600103876,6.883411777893196,"[7, 4, 2, 3, 18, 6, 8, 16, 2]",20
1201,1192,12,5,14,101.431593033168,7.245113788083429,"[7, 11, 12, 8, 12]",10
1202,1156,3,6,3,15.80538354313149,5.26846118104383,"[17, 3, 18, 8, 16, 3]",15
1203,1154,4,10,11,76.6446382459409,6.967694385994627,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4]",22
1204,1203,2,11,10,68.25576404725592,6.8255764047255925,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2]",24
1205,1204,16,12,9,58.862587557613736,6.540287506401526,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16]",26
1206,1205,12,13,8,48.16107579394231,6.020134474242789,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16, 12]",29
1207,1206,8,14,7,42.974730744941674,6.139247249277382,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16, 12, 8]",32
1208,1126,4,9,8,50.11295425653988,6.264119282067485,"[17, 1, 4, 16, 12, 8, 13, 9, 4]",23
1209,1207,13,15,6,36.06394692303408,6.01065782050568,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16, 12, 8, 13]",34
1210,1209,1,16,5,26.670770433391894,5.334154086678379,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16, 12, 8, 13, 1]",36
1211,1210,18,17,4,18.77459302696605,4.693648256741512,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16, 12, 8, 13, 1, 18]",39
1212,1200,13,10,8,55.28627057526073,6.910783821907591,"[7, 4, 2, 3, 18, 6, 8, 16, 2, 13]",22
1213,1084,1,6,4,25.17965132633472,6.29491283158368,"[17, 13, 8, 2, 3, 1]",13
1214,1201,6,6,13,95.01350600351951,7.308731231039962,"[7, 11, 12, 8, 12, 6]",12
1215,1214,6,7,12,84.9001930319276,7.075016085993966,"[7, 11, 12, 8, 12, 6, 6]",14
1216,1215,6,8,11,77.00401562550175,7.000365056863796,"[7, 11, 12, 8, 12, 6, 6, 6]",16
1217,1216,6,9,10,70.5859285958533,7.05859285958533,"[7, 11, 12, 8, 12, 6, 6, 6, 6]",18
1218,1217,6,10,9,64.4141899623344,7.157132218037156,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6]",20
1219,1218,8,11,8,55.778967367519854,6.972370920939982,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8]",22
1220,1219,2,12,7,48.375486753353144,6.910783821907592,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8, 2]",24
1221,1220,3,13,6,39.740264158538594,6.623377359756432,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8, 2, 3]",27
1222,1212,9,11,7,48.6218351494827,6.9459764499261,"[7, 4, 2, 3, 18, 6, 8, 16, 2, 13, 9]",25
1223,1222,1,12,6,40.47930934692729,6.746551557821214,"[7, 4, 2, 3, 18, 6, 8, 16, 2, 13, 9, 1]",27
1224,1148,13,8,13,104.45071547720303,8.03467042132331,"[17, 13, 11, 19, 20, 15, 4, 13]",18
1225,1224,4,9,12,94.01508368872149,7.834590307393458,"[17, 13, 11, 19, 20, 15, 4, 13, 4]",20
1226,1225,12,10,11,82.67002873648174,7.515457157861976,"[17, 13, 11, 19, 20, 15, 4, 13, 4, 12]",23
1227,1226,8,11,10,74.77385133005589,7.477385133005589,"[17, 13, 11, 19, 20, 15, 4, 13, 4, 12, 8]",26
1228,1227,12,12,9,66.3849771313709,7.376108570152322,"[17, 13, 11, 19, 20, 15, 4, 13, 4, 12, 8, 12]",29
1229,1145,18,22,2,10.619038494130846,5.309519247065423,"[17, 13, 11, 19, 20, 15, 8, 16, 16, 13, 20, 9, 4, 12, 8, 2, 3, 1, 1, 18, 9, 18]",53
1230,197,5,2,10,63.441825108095934,6.344182510809594,"[17, 5]",5
1231,1230,4,3,9,55.791996097799654,6.1991106775332945,"[17, 5, 4]",8
1232,1231,2,4,8,49.373909068151185,6.171738633518898,"[17, 5, 4, 2]",10
1233,1232,3,5,7,39.999641284947955,5.71423446927828,"[17, 5, 4, 2, 3]",13
1234,1233,1,6,6,34.81329623594731,5.802216039324552,"[17, 5, 4, 2, 3, 1]",15
1235,1221,4,14,5,34.061222317278826,6.812244463455765,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8, 2, 3, 4]",30
1236,1235,2,15,4,26.16504491085298,6.541261227713245,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8, 2, 3, 4, 2]",32
1237,1236,16,16,3,19.254261088945388,6.418087029648462,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8, 2, 3, 4, 2, 16]",34
1238,1228,8,13,8,61.6913288746294,7.711416109328675,"[17, 13, 11, 19, 20, 15, 4, 13, 4, 12, 8, 12, 8]",32
1239,1146,9,15,2,12.097128870908232,6.048564435454116,"[17, 13, 11, 19, 20, 3, 4, 13, 4, 3, 4, 16, 3, 18, 9]",36
1240,1147,6,17,3,16.298080335390615,5.432693445130205,"[17, 13, 11, 19, 7, 1, 1, 18, 8, 13, 4, 12, 9, 1, 18, 6, 6]",39
1241,1191,8,4,6,40.97200613918642,6.828667689864403,"[7, 8, 12, 8]",10
1242,1241,12,5,5,32.336783544371876,6.467356708874375,"[7, 8, 12, 8, 12]",13
1243,1144,1,11,7,47.23101415134387,6.7472877359062675,"[17, 13, 11, 22, 16, 12, 9, 18, 8, 3, 1]",25
1244,1211,6,18,3,14.080944770224537,4.693648256741512,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16, 12, 8, 13, 1, 18, 6]",41
1245,1237,13,17,2,12.836174059296926,6.418087029648463,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8, 2, 3, 4, 2, 16, 13]",36
1246,1011,20,3,16,109.11517801857207,6.819698626160754,"[17, 13, 20]",7
1247,1246,9,4,15,99.7220015289299,6.648133435261993,"[17, 13, 20, 9]",10
1248,1247,1,5,14,92.31852091476317,6.594180065340226,"[17, 13, 20, 9, 1]",12
1249,1248,18,6,13,83.43513138543003,6.418087029648463,"[17, 13, 20, 9, 1, 18]",15
1250,1249,8,7,12,78.24878633642938,6.520732194702448,"[17, 13, 20, 9, 1, 18, 8]",18
1251,1250,3,8,11,70.84530572226265,6.440482338387514,"[17, 13, 20, 9, 1, 18, 8, 3]",20
1252,1223,4,13,5,34.55391910953796,6.910783821907591,"[7, 4, 2, 3, 18, 6, 8, 16, 2, 13, 9, 1, 4]",30
1253,1251,1,9,10,63.441825108095934,6.344182510809594,"[17, 13, 20, 9, 1, 18, 8, 3, 1]",22
1254,1253,1,10,9,55.545647701670084,6.171738633518898,"[17, 13, 20, 9, 1, 18, 8, 3, 1, 1]",24
1255,1254,4,11,8,47.64947029524424,5.95618378690553,"[17, 13, 20, 9, 1, 18, 8, 3, 1, 1, 4]",26
1256,1234,1,7,5,29.626951186946666,5.925390237389333,"[17, 5, 4, 2, 3, 1, 1]",17
1257,1245,1,18,1,6.171738633518898,6.171738633518898,"[7, 11, 12, 8, 12, 6, 6, 6, 6, 6, 8, 2, 3, 4, 2, 16, 13, 1]",38
1258,1255,2,12,7,41.724080057854906,5.960582865407844,"[17, 13, 20, 9, 1, 18, 8, 3, 1, 1, 4, 2]",28
1259,1258,16,13,6,34.813296235947305,5.802216039324551,"[17, 13, 20, 9, 1, 18, 8, 3, 1, 1, 4, 2, 16]",30
1260,1259,12,14,5,26.917118829521463,5.3834237659042925,"[17, 13, 20, 9, 1, 18, 8, 3, 1, 1, 4, 2, 16, 12]",33
1261,1157,6,2,13,85.6522669505961,6.588635919276623,"[7, 6]",4
1262,1208,13,10,7,44.433912415280105,6.347701773611443,"[17, 1, 4, 16, 12, 8, 13, 9, 4, 13]",25
1263,1262,7,11,6,36.537735008854256,6.089622501475709,"[17, 1, 4, 16, 12, 8, 13, 9, 4, 13, 7]",27
1264,1263,9,12,5,28.395209206298848,5.679041841259769,"[17, 1, 4, 16, 12, 8, 13, 9, 4, 13, 7, 9]",30
1265,1261,8,3,12,79.23417992094764,6.602848326745637,"[7, 6, 8]",6
1266,1238,16,14,7,53.30245467594442,7.614636382277774,"[17, 13, 11, 19, 20, 15, 4, 13, 4, 12, 8, 12, 8, 16]",34
1267,1087,16,6,7,52.62003008595158,7.51714715513594,"[17, 13, 11, 19, 20, 16]",14
1268,1267,12,7,6,44.723852679525734,7.453975446587623,"[17, 13, 11, 19, 20, 16, 12]",16
1269,1268,8,8,5,36.82767527309988,7.365535054619976,"[17, 13, 11, 19, 20, 16, 12, 8]",18
1270,1269,12,9,4,26.411393306982543,6.602848326745636,"[17, 13, 11, 19, 20, 16, 12, 8, 12]",21
1271,1270,8,10,3,21.2250482579819,7.075016085993966,"[17, 13, 11, 19, 20, 16, 12, 8, 12, 8]",24
1272,1271,3,11,2,12.58982566316736,6.29491283158368,"[17, 13, 11, 19, 20, 16, 12, 8, 12, 8, 3]",26
1273,1266,2,15,6,44.913580477259444,7.485596746209907,"[17, 13, 11, 19, 20, 15, 4, 13, 4, 12, 8, 12, 8, 16, 2]",36
1274,1089,3,8,1,5.186345049000642,5.186345049000642,"[17, 13, 11, 19, 20, 15, 8, 3]",19
1275,1085,3,19,3,19.00791269281582,6.335970897605274,"[17, 13, 11, 4, 13, 21, 10, 13, 20, 12, 9, 4, 3, 18, 8, 3, 4, 16, 3]",46
1276,1013,2,5,2,11.85078047477867,5.925390237389335,"[17, 13, 11, 4, 2]",12
1277,1143,1,7,2,11.35808368251954,5.67904184125977,"[17, 13, 7, 10, 3, 1, 1]",15
1278,1012,5,4,61,472.70129989471957,7.749201637618354,"[17, 13, 11, 5]",10
1279,1278,13,5,42,332.8109846989946,7.924071064261777,"[17, 13, 11, 5, 13]",12
1280,1265,13,4,11,73.06244128742874,6.6420401170389765,"[7, 6, 8, 13]",8
1281,1280,9,5,10,64.91991548487331,6.491991548487332,"[7, 6, 8, 13, 9]",11
1282,1279,4,6,21,171.6053452308178,8.171683106229418,"[17, 13, 11, 5, 13, 4]",14
1283,1282,16,7,19,157.29108079474346,8.278477936565446,"[17, 13, 11, 5, 13, 4, 16]",16
1284,1283,16,8,15,125.70637116904007,8.38042474460267,"[17, 13, 11, 5, 13, 4, 16, 16]",18
1285,1284,16,9,14,117.3174969703551,8.37982121216822,"[17, 13, 11, 5, 13, 4, 16, 16, 16]",20
1286,1285,13,10,13,108.43592597941098,8.341225075339306,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13]",22
1287,1286,21,11,12,100.53974857298513,8.378312381082095,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21]",24
1288,1287,6,12,11,92.15087437430016,8.37735221584547,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6]",26
1289,1288,6,13,10,80.70512154360438,8.070512154360438,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6]",28
1290,1289,8,14,9,72.3162473449194,8.035138593879934,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6, 8]",30
1291,1290,13,15,8,63.92737314623442,7.990921643279303,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6, 8, 13]",32
1292,1291,7,16,7,53.56771177851294,7.652530254073277,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6, 8, 13, 7]",34
1293,1292,6,17,6,44.932489183698394,7.488748197283066,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6, 8, 13, 7, 6]",36
1294,197,16,2,18,121.93062483304102,6.773923601835612,"[17, 16]",4
1295,1294,16,3,15,101.69097015957738,6.7793980106384915,"[17, 16, 16]",6
1296,1295,3,4,14,94.28748954541065,6.734820681815046,"[17, 16, 16, 3]",9
1297,0,1,1,5,28.148860810169285,5.629772162033857,[1],2
1298,1297,1,2,4,22.223470572779952,5.555867643194988,"[1, 1]",4
1299,1298,18,3,3,16.29808033539062,5.432693445130206,"[1, 1, 18]",7
1300,1299,9,4,2,10.619038494130848,5.309519247065424,"[1, 1, 18, 9]",10
1301,1296,1,5,13,88.60844770415088,6.816034438780837,"[17, 16, 16, 3, 1]",11
1302,1301,4,6,12,82.9294058628911,6.910783821907592,"[17, 16, 16, 3, 1, 4]",14
1303,1302,2,7,11,75.03322845646524,6.821202586951386,"[17, 16, 16, 3, 1, 4, 2]",16
1304,1303,2,8,10,68.12244463455765,6.812244463455765,"[17, 16, 16, 3, 1, 4, 2, 2]",18
1305,1293,8,18,5,36.54361498501342,7.308722997002684,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6, 8, 13, 7, 6, 8]",38
1306,1305,12,19,4,27.150438495371233,6.787609623842808,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6, 8, 13, 7, 6, 8, 12]",41
1307,1278,19,5,7,51.60056168625452,7.371508812322075,"[17, 13, 11, 5, 19]",12
1308,1307,1,6,6,42.207385196612336,7.03456419943539,"[17, 13, 11, 5, 19, 1]",14
1309,1308,1,7,5,35.29660137470474,7.059320274940949,"[17, 13, 11, 5, 19, 1, 1]",16
1310,1309,18,8,4,26.41321184537159,6.603302961342897,"[17, 13, 11, 5, 19, 1, 1, 18]",19
1311,1304,12,9,9,61.21166081265005,6.801295645850006,"[17, 16, 16, 3, 1, 4, 2, 2, 12]",20
1312,1311,9,10,8,51.59104463331726,6.4488805791646575,"[17, 16, 16, 3, 1, 4, 2, 2, 12, 9]",23
1313,1011,9,3,8,53.31548340622422,6.664435425778027,"[17, 13, 9]",7
1314,1313,18,4,7,47.63644156496445,6.805205937852064,"[17, 13, 9, 18]",10
1315,1312,4,11,7,46.40469958431662,6.629242797759517,"[17, 16, 16, 3, 1, 4, 2, 2, 12, 9, 4]",26
1316,1306,6,20,3,21.96409344637059,7.32136448212353,"[17, 13, 11, 5, 13, 4, 16, 16, 16, 13, 21, 6, 6, 8, 13, 7, 6, 8, 12, 6]",43
1317,1279,10,6,16,125.15290273703354,7.822056421064596,"[17, 13, 11, 5, 13, 10]",14
1318,1317,13,7,15,116.27133174608944,7.751422116405963,"[17, 13, 11, 5, 13, 10, 13]",16
1319,1318,7,8,14,105.83569995760791,7.559692854114851,"[17, 13, 11, 5, 13, 10, 13, 7]",18
1320,1319,21,9,13,96.95231042827476,7.4578700329442125,"[17, 13, 11, 5, 13, 10, 13, 7, 21]",20
1321,1320,4,10,12,85.98491868941346,7.1654098907844554,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4]",22
1322,1321,16,11,11,76.07774243068678,6.916158402789708,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16]",24
1323,1322,12,12,10,66.1705661719601,6.617056617196011,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12]",26
1324,1323,8,13,9,57.28899518101599,6.365443909001777,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12, 8]",28
1325,1324,3,14,8,47.895818691373805,5.986977336421726,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12, 8, 3]",31
1326,1325,18,15,7,42.709473642373155,6.101353377481879,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12, 8, 3, 18]",34
1327,1326,9,16,6,35.305993028206444,5.884332171367741,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12, 8, 3, 18, 9]",37
1328,1327,18,17,5,30.612344771464926,6.1224689542929855,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12, 8, 3, 18, 9, 18]",40
1329,1328,6,18,4,22.71616736503908,5.67904184125977,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12, 8, 3, 18, 9, 18, 6]",42
1330,1310,8,9,3,21.22686679637095,7.075622265456983,"[17, 13, 11, 5, 19, 1, 1, 18, 8]",22
1331,1330,13,10,2,12.343477267037796,6.171738633518898,"[17, 13, 11, 5, 19, 1, 1, 18, 8, 13]",24
1332,1278,5,5,11,82.61071166821056,7.51006469711005,"[17, 13, 11, 5, 5]",13
1333,1332,22,6,10,74.7145342617847,7.471453426178471,"[17, 13, 11, 5, 5, 22]",15
1334,1333,8,7,9,66.07931166697016,7.342145740774462,"[17, 13, 11, 5, 5, 22, 8]",18
1335,1334,12,8,8,56.68613517732797,7.085766897165996,"[17, 13, 11, 5, 5, 22, 8, 12]",21
1336,1335,9,9,7,51.99248692058646,7.427498131512351,"[17, 13, 11, 5, 5, 22, 8, 12, 9]",24
1337,1336,1,10,6,41.02509518172517,6.837515863620862,"[17, 13, 11, 5, 5, 22, 8, 12, 9, 1]",26
1338,1337,1,11,5,30.612344771464926,6.1224689542929855,"[17, 13, 11, 5, 5, 22, 8, 12, 9, 1, 1]",28
1339,1338,4,12,4,21.977122176650383,5.494280544162596,"[17, 13, 11, 5, 5, 22, 8, 12, 9, 1, 1, 4]",30
1340,1012,3,4,2,11.35808368251954,5.67904184125977,"[17, 13, 11, 3]",9
1341,1340,1,5,1,5.67904184125977,5.67904184125977,"[17, 13, 11, 3, 1]",11
1342,1339,12,13,3,15.31268675087236,5.104228916957453,"[17, 13, 11, 5, 5, 22, 8, 12, 9, 1, 1, 4, 12]",33
1343,1314,8,5,6,41.21835453531598,6.869725755885997,"[17, 13, 9, 18, 8]",12
1344,1239,18,16,1,4.200951464482384,4.200951464482384,"[17, 13, 11, 19, 20, 3, 4, 13, 4, 3, 4, 16, 3, 18, 9, 18]",39
1345,1202,1,7,2,10.619038494130848,5.309519247065424,"[17, 3, 18, 8, 16, 3, 1]",17
1346,1331,9,11,1,4.693648256741512,4.693648256741512,"[17, 13, 11, 5, 19, 1, 1, 18, 8, 13, 9]",27
1347,1244,6,19,2,9.387296513483024,4.693648256741512,"[17, 13, 11, 16, 16, 2, 12, 8, 3, 4, 2, 16, 12, 8, 13, 1, 18, 6, 6]",43
1348,1240,8,18,2,11.604432078649104,5.802216039324552,"[17, 13, 11, 19, 7, 1, 1, 18, 8, 13, 4, 12, 9, 1, 18, 6, 6, 8]",42
1349,1276,3,6,1,5.186345049000642,5.186345049000642,"[17, 13, 11, 4, 2, 3]",15
1350,1272,18,12,1,4.693648256741512,4.693648256741512,"[17, 13, 11, 19, 20, 16, 12, 8, 12, 8, 3, 18]",29
1351,1281,4,6,9,59.24087364361355,6.582319293734838,"[7, 6, 8, 13, 9, 4]",14
1352,1343,2,6,5,34.307570713408396,6.8615141426816795,"[17, 13, 9, 18, 8, 2]",14
1353,1352,13,7,4,26.411393306982546,6.602848326745637,"[17, 13, 9, 18, 8, 2, 13]",16
1354,1353,20,8,3,19.500609485074953,6.500203161691651,"[17, 13, 9, 18, 8, 2, 13, 20]",19
1355,1351,16,7,8,52.08374142557639,6.510467678197049,"[7, 6, 8, 13, 9, 4, 16]",16
1356,1355,3,8,7,41.47773166172534,5.925390237389335,"[7, 6, 8, 13, 9, 4, 16, 3]",18
1357,1356,18,9,6,34.81329623594731,5.802216039324552,"[7, 6, 8, 13, 9, 4, 16, 3, 18]",21
1358,1357,9,10,5,29.626951186946666,5.925390237389333,"[7, 6, 8, 13, 9, 4, 16, 3, 18, 9]",24
1359,1260,9,15,4,22.22347057277995,5.555867643194987,"[17, 13, 20, 9, 1, 18, 8, 3, 1, 1, 4, 2, 16, 12, 9]",36
1360,1358,1,11,4,22.46981896890951,5.617454742227378,"[7, 6, 8, 13, 9, 4, 16, 3, 18, 9, 1]",26
1361,1264,4,13,4,23.947909345686902,5.986977336421726,"[17, 1, 4, 16, 12, 8, 13, 9, 4, 13, 7, 9, 4]",33
1362,1329,9,19,3,15.805383543131487,5.268461181043829,"[17, 13, 11, 5, 13, 10, 13, 7, 21, 4, 16, 12, 8, 3, 18, 9, 18, 6, 9]",45
1363,1188,2,18,2,13.575219247685618,6.787609623842809,"[7, 8, 16, 13, 21, 4, 16, 12, 6, 6, 9, 18, 8, 16, 2, 2, 2, 2]",38
1364,1213,1,7,3,19.500609485074953,6.500203161691651,"[17, 13, 8, 2, 3, 1, 1]",15
1365,1174,12,4,2,11.35808368251954,5.67904184125977,"[7, 8, 16, 12]",9
1366,197,19,2,38,267.8608905103584,7.048970802904168,"[17, 19]",5
1367,1366,8,3,17,118.9632338875955,6.997837287505618,"[17, 19, 8]",7
1368,1367,13,4,15,104.89531784765074,6.993021189843383,"[17, 19, 8, 13]",9
1369,1368,20,5,14,96.75279204509532,6.9109137175068085,"[17, 19, 8, 13, 20]",12
1370,1369,16,6,13,88.85661463866947,6.8351242029745745,"[17, 19, 8, 13, 20, 16]",13
1371,1370,12,7,12,79.97322510933631,6.664435425778026,"[17, 19, 8, 13, 20, 16, 12]",15
1372,1371,6,8,11,71.33800251452178,6.485272955865616,"[17, 19, 8, 13, 20, 16, 12, 6]",17
1373,1372,8,9,10,62.9491283158368,6.29491283158368,"[17, 19, 8, 13, 20, 16, 12, 6, 8]",19
1374,1373,3,10,9,54.56025411715183,6.062250457461314,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3]",22
1375,1374,1,11,8,49.12756067202163,6.140945084002704,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3, 1]",24
1376,1375,1,12,7,43.69486722689142,6.242123889555917,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3, 1, 1]",26
1377,1376,1,13,6,38.26217378176121,6.377028963626869,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3, 1, 1, 1]",28
1378,1377,18,14,5,32.82948033663101,6.565896067326202,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3, 1, 1, 1, 18]",31
1379,1378,6,15,4,24.933302930205155,6.233325732551289,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3, 1, 1, 1, 18, 6]",33
1380,1379,9,16,3,17.529822316038437,5.843274105346146,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3, 1, 1, 1, 18, 6, 9]",36
1381,1380,18,17,2,12.58982566316736,6.29491283158368,"[17, 19, 8, 13, 20, 16, 12, 6, 8, 3, 1, 1, 1, 18, 6, 9, 18]",39
1382,1366,18,3,18,125.87219917111405,6.99289995395078,"[17, 19, 18]",7
1383,1382,9,4,15,108.09602845894602,7.206401897263068,"[17, 19, 18, 9]",10
1384,1383,4,5,14,100.69254784477931,7.192324846055665,"[17, 19, 18, 9, 4]",12
1385,1190,9,4,1,5.67904184125977,5.67904184125977,"[7, 11, 12, 9]",9
