node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1260,1259,4,13,6,33.48621883648634,5.581036472747723,"[7, 21, 21, 1, 4, 2, 2, 13, 18, 6, 9, 1, 4]",28
1261,1260,16,14,5,26.7934876778842,5.35869753557684,"[7, 21, 21, 1, 4, 2, 2, 13, 18, 6, 9, 1, 4, 16]",30
1262,1261,3,15,4,20.100756519282065,5.025189129820516,"[7, 21, 21, 1, 4, 2, 2, 13, 18, 6, 9, 1, 4, 16, 3]",33
1263,1262,1,16,3,15.248071737266544,5.082690579088848,"[7, 21, 21, 1, 4, 2, 2, 13, 18, 6, 9, 1, 4, 16, 3, 1]",35
1264,1263,18,17,2,10.395386955251023,5.197693477625512,"[7, 21, 21, 1, 4, 2, 2, 13, 18, 6, 9, 1, 4, 16, 3, 1, 18]",38
1265,1264,9,18,1,4.392673187868867,4.392673187868867,"[7, 21, 21, 1, 4, 2, 2, 13, 18, 6, 9, 1, 4, 16, 3, 1, 18, 9]",41
1266,1249,3,14,2,8.785346375737735,4.392673187868867,"[7, 21, 7, 21, 11, 13, 8, 13, 9, 18, 8, 3, 4, 3]",33
1267,1250,7,4,107,830.4022407642667,7.760768605273521,"[7, 21, 21, 7]",8
1268,1267,21,5,56,433.50084027636603,7.741086433506537,"[7, 21, 21, 7, 21]",10
1269,1268,9,6,49,386.2694688828728,7.883050385364751,"[7, 21, 21, 7, 21, 9]",13
1270,1269,4,7,43,347.2889183346741,8.076486472899399,"[7, 21, 21, 7, 21, 9, 4]",16
1271,1270,13,8,28,230.48530964046884,8.231618201445317,"[7, 21, 21, 7, 21, 9, 4, 13]",18
1272,1271,7,9,15,123.01925742498668,8.201283828332445,"[7, 21, 21, 7, 21, 9, 4, 13, 7]",20
1273,1272,20,10,14,114.02646829565127,8.144747735403662,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20]",23
1274,1273,9,11,13,97.44348786289608,7.495652912530468,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9]",26
1275,1274,18,12,12,88.5126517356131,7.376054311301092,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18]",29
1276,1275,6,13,11,84.11997854774422,7.647270777067657,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6]",31
1277,1276,8,14,10,79.72730535987536,7.972730535987536,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8]",34
1278,1277,2,15,9,72.06186745105016,8.006874161227795,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2]",36
1279,1278,12,16,8,62.06386726470531,7.757983408088164,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12]",39
1280,1279,9,17,7,58.13120567098309,8.304457952997584,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12, 9]",42
1281,1280,4,18,6,47.42881203785926,7.904802006309876,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12, 9, 4]",44
1282,1281,13,19,5,39.76337412903405,7.95267482580681,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12, 9, 4, 13]",46
1283,1267,18,5,8,57.03535034672408,7.12941879334051,"[7, 21, 21, 7, 18]",11
1284,1282,21,20,4,31.844856576517287,7.961214144129322,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12, 9, 4, 13, 21]",48
1285,1268,18,6,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 7, 21, 18]",13
1286,1284,6,21,3,22.660940805542765,7.553646935180922,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12, 9, 4, 13, 21, 6]",50
1287,1250,8,4,12,83.36206869580197,6.946839057983497,"[7, 21, 21, 8]",8
1288,1287,12,5,11,76.20279007435987,6.927526370396351,"[7, 21, 21, 8, 12]",10
1289,1288,8,6,10,67.44000674209778,6.744000674209778,"[7, 21, 21, 8, 12, 8]",12
1290,1289,16,7,9,61.437292974715625,6.826365886079514,"[7, 21, 21, 8, 12, 8, 16]",14
1291,1269,18,7,4,28.35515779587425,7.088789448968562,"[7, 21, 21, 7, 21, 9, 18]",16
1292,1291,6,8,3,21.195879174432143,7.065293058144047,"[7, 21, 21, 7, 21, 9, 18, 6]",18
1293,1286,8,22,2,14.995502896717559,7.4977514483587795,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12, 9, 4, 13, 21, 6, 8]",52
1294,1270,2,8,13,104.56817536236761,8.0437057971052,"[7, 21, 21, 7, 21, 9, 4, 2]",18
1295,1294,2,9,12,95.38425959139309,7.948688299282757,"[7, 21, 21, 7, 21, 9, 4, 2, 2]",20
1296,1295,3,10,11,85.49318904077234,7.772108094615667,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3]",23
1297,0,8,1,26,174.6224681029154,6.716248773189054,[8],3
1298,1297,13,2,23,157.76435578613555,6.859319816788502,"[8, 13]",5
1299,1298,1,3,15,102.66521793171773,6.844347862114516,"[8, 13, 1]",7
1300,1299,4,4,14,96.20249257018892,6.871606612156351,"[8, 13, 1, 4]",9
1301,1300,16,5,13,88.28397501767216,6.791075001359397,"[8, 13, 1, 4, 16]",11
1302,1301,16,6,12,81.3612380619967,6.780103171833058,"[8, 13, 1, 4, 16, 16]",13
1303,1302,16,7,11,73.28847212095461,6.662588374632237,"[8, 13, 1, 4, 16, 16, 16]",15
1304,1303,13,8,10,65.11687492474628,6.511687492474628,"[8, 13, 1, 4, 16, 16, 16, 13]",17
1305,1304,7,9,9,58.65414956321747,6.517127729246386,"[8, 13, 1, 4, 16, 16, 16, 13, 7]",19
1306,1305,1,10,8,52.65143579583531,6.581429474479414,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1]",21
1307,1306,1,11,7,45.239077530701664,6.462725361528809,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1, 1]",23
1308,1307,4,12,6,38.77635216917285,6.4627253615288085,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1, 1, 4]",25
1309,1308,3,13,5,32.31362680764404,6.4627253615288085,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1, 1, 4, 3]",28
1310,1309,1,14,4,27.230936228555194,6.8077340571387985,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1, 1, 4, 3, 1]",30
1311,1310,4,15,3,22.148245649466347,7.382748549822115,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1, 1, 4, 3, 1, 4]",33
1312,1311,16,16,2,10.625392752324348,5.312696376162174,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1, 1, 4, 3, 1, 4, 16]",35
1313,1297,3,2,2,10.395386955251023,5.197693477625512,"[8, 3]",5
1314,1313,18,3,1,5.0826905790888475,5.0826905790888475,"[8, 3, 18]",8
1315,1312,12,17,1,4.622678984942194,4.622678984942194,"[8, 13, 1, 4, 16, 16, 16, 13, 7, 1, 1, 4, 3, 1, 4, 16, 12]",38
1316,1298,8,3,7,47.4336999455926,6.776242849370371,"[8, 13, 8]",7
1317,1316,16,4,6,39.768262036767396,6.628043672794566,"[8, 13, 8, 16]",9
1318,1317,13,5,5,32.6155192840186,6.52310385680372,"[8, 13, 8, 16, 13]",11
1319,1318,10,6,4,24.97209969620339,6.2430249240508475,"[8, 13, 8, 16, 13, 10]",13
1320,1319,2,7,3,17.559741431069735,5.853247143689912,"[8, 13, 8, 16, 13, 10, 2]",15
1321,1320,12,8,2,10.165381158177695,5.0826905790888475,"[8, 13, 8, 16, 13, 10, 2, 12]",18
1322,1321,6,9,1,5.0826905790888475,5.0826905790888475,"[8, 13, 8, 16, 13, 10, 2, 12, 6]",20
1323,1292,8,9,2,13.78352090929849,6.891760454649245,"[7, 21, 21, 7, 21, 9, 18, 6, 8]",20
1324,1323,3,10,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 7, 21, 9, 18, 6, 8, 3]",23
1325,1290,3,8,8,54.51455601904016,6.81431950238002,"[7, 21, 21, 8, 12, 8, 16, 3]",16
1326,1296,4,11,10,80.6405042587568,8.064050425875681,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4]",26
1327,1326,13,12,9,70.49768614405478,7.833076238228309,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13]",28
1328,1327,20,13,8,57.87308025777609,7.234135032222011,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20]",31
1329,1328,17,14,7,48.42027953429403,6.917182790613433,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20, 17]",33
1330,1329,5,15,6,43.79760054935184,7.2996000915586405,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20, 17, 5]",36
1331,1293,2,23,1,6.922736955675463,6.922736955675463,"[7, 21, 21, 7, 21, 9, 4, 13, 7, 20, 9, 18, 6, 8, 2, 12, 9, 4, 13, 21, 6, 8, 2]",54
1332,1325,1,9,7,46.901801672144714,6.700257381734959,"[7, 21, 21, 8, 12, 8, 16, 3, 1]",18
1333,1330,2,16,5,39.40492736148297,7.880985472296594,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20, 17, 5, 2]",38
1334,1333,2,17,4,30.221011590508443,7.555252897627111,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20, 17, 5, 2, 2]",40
1335,1267,9,5,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 7, 9]",11
1336,1332,4,10,6,39.23636376331951,6.539393960553252,"[7, 21, 21, 8, 12, 8, 16, 3, 1, 4]",20
1337,1334,16,18,3,20.768210867026387,6.922736955675462,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20, 17, 5, 2, 2, 16]",42
1338,1337,2,19,2,11.31541014354433,5.657705071772165,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20, 17, 5, 2, 2, 16, 2]",44
1339,1268,6,6,5,34.25323710850581,6.8506474217011615,"[7, 21, 21, 7, 21, 6]",12
1340,1339,9,7,4,23.550843475381967,5.887710868845492,"[7, 21, 21, 7, 21, 6, 9]",15
1341,1250,6,4,4,24.943949995208555,6.235987498802139,"[7, 21, 21, 6]",8
1342,1341,6,5,3,17.784671373766454,5.928223791255484,"[7, 21, 21, 6, 6]",10
1343,1342,9,6,2,10.62539275232435,5.312696376162175,"[7, 21, 21, 6, 6, 9]",13
1344,1340,1,8,3,18.238147099219795,6.079382366406598,"[7, 21, 21, 7, 21, 6, 9, 1]",17
1345,1344,18,9,2,12.925450723057617,6.4627253615288085,"[7, 21, 21, 7, 21, 6, 9, 1, 18]",20
1346,1345,9,10,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 7, 21, 6, 9, 1, 18, 9]",23
1347,1336,16,11,5,32.31362680764404,6.4627253615288085,"[7, 21, 21, 8, 12, 8, 16, 3, 1, 4, 16]",22
1348,1338,12,20,1,3.9326615937222136,3.9326615937222136,"[7, 21, 21, 7, 21, 9, 4, 2, 2, 3, 4, 13, 20, 17, 5, 2, 2, 16, 2, 12]",47
1349,1347,16,12,4,25.16088405489526,6.290221013723815,"[7, 21, 21, 8, 12, 8, 16, 3, 1, 4, 16, 16]",24
1350,1271,21,9,12,96.63321670956014,8.052768059130011,"[7, 21, 21, 7, 21, 9, 4, 13, 21]",20
1351,1269,1,7,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 7, 21, 9, 1]",15
1352,1350,1,10,11,87.44930093858562,7.94993644896233,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1]",22
1353,1352,4,11,10,78.06246614630818,7.806246614630818,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4]",24
1354,1353,2,12,9,69.42280929880027,7.713645477644475,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2]",26
1355,1354,3,13,8,59.985813884134195,7.498226735516774,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3]",28
1356,1355,18,14,7,51.45303634894544,7.3504337641350626,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3, 18]",31
1357,1270,3,8,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 7, 21, 9, 4, 3]",19
1358,1343,1,7,1,5.312696376162175,5.312696376162175,"[7, 21, 21, 6, 6, 9, 1]",15
1359,1356,6,15,6,44.29375772750334,7.38229295458389,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3, 18, 6]",33
1360,1359,6,16,5,36.450997583534566,7.290199516706913,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3, 18, 6, 6]",35
1361,1360,8,17,4,29.03863931840091,7.259659829600228,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3, 18, 6, 6, 8]",38
1362,1361,16,18,3,20.107803191117945,6.702601063705981,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3, 18, 6, 6, 8, 16]",40
1363,1362,16,19,2,11.805031453002524,5.902515726501262,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3, 18, 6, 6, 8, 16, 16]",42
1364,1363,12,20,1,4.392673187868867,4.392673187868867,"[7, 21, 21, 7, 21, 9, 4, 13, 21, 1, 4, 2, 3, 18, 6, 6, 8, 16, 16, 12]",45
1365,1349,16,13,3,18.46815289629312,6.15605096543104,"[7, 21, 21, 8, 12, 8, 16, 3, 1, 4, 16, 16, 16]",26
1366,1240,12,24,1,4.392673187868867,4.392673187868867,"[7, 21, 7, 21, 11, 13, 7, 1, 4, 13, 10, 2, 12, 8, 3, 4, 13, 9, 1, 1, 18, 6, 8, 12]",53
1367,1283,8,6,7,51.72265397056191,7.388950567223129,"[7, 21, 21, 7, 18, 8]",14
1368,1367,2,7,6,42.72986484122651,7.121644140204418,"[7, 21, 21, 7, 18, 8, 2]",16
1369,1368,3,8,5,34.55826764501819,6.9116535290036385,"[7, 21, 21, 7, 18, 8, 2, 3]",18
1370,1369,4,9,4,27.63553068934273,6.908882672335682,"[7, 21, 21, 7, 18, 8, 2, 3, 4]",20
1371,1370,2,10,3,19.71701313682597,6.572337712275323,"[7, 21, 21, 7, 18, 8, 2, 3, 4, 2]",22
1372,1267,11,5,34,269.19164703041406,7.917401383247473,"[7, 21, 21, 7, 11]",11
1373,1372,13,6,29,227.5617497695018,7.84695688860351,"[7, 21, 21, 7, 11, 13]",12
1374,1373,11,7,15,115.34314558374179,7.689543038916119,"[7, 21, 21, 7, 11, 13, 11]",15
1375,1374,12,8,14,106.5803622514797,7.612883017962836,"[7, 21, 21, 7, 11, 13, 11, 12]",16
1376,1375,8,9,13,95.51752094848436,7.347501611421874,"[7, 21, 21, 7, 11, 13, 11, 12, 8]",18
1377,1376,12,10,12,86.98474341329563,7.248728617774636,"[7, 21, 21, 7, 11, 13, 11, 12, 8, 12]",20
1378,1250,11,4,97,750.9578165575557,7.741833160387173,"[7, 21, 21, 11]",9
1379,1378,3,5,31,239.846347771879,7.736978960383194,"[7, 21, 21, 11, 3]",11
1380,1379,4,6,21,166.26740695097652,7.91749556909412,"[7, 21, 21, 11, 3, 4]",14
1381,1380,2,7,15,122.18638437351267,8.145758958234177,"[7, 21, 21, 11, 3, 4, 2]",16
1382,1381,16,8,14,112.73358365003062,8.052398832145045,"[7, 21, 21, 11, 3, 4, 2, 16]",18
1383,1382,16,9,13,103.5107887236219,7.962368363355531,"[7, 21, 21, 11, 3, 4, 2, 16, 16]",20
1384,1383,2,10,12,94.32687295264738,7.860572746053948,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2]",22
1385,1384,2,11,11,84.64406643209199,7.694915130190181,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2]",24
1386,1385,12,12,10,75.96630994850057,7.596630994850057,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12]",26
1387,1386,9,13,9,67.43353241331182,7.4926147125902025,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9]",29
1388,1387,4,14,8,62.580847631296294,7.822605953912037,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9, 4]",32
1389,1388,2,15,7,55.428104878547515,7.9183006969353595,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9, 4, 2]",34
1390,1389,2,16,6,42.9852287931122,7.164204798852033,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9, 4, 2, 2]",36
1391,1390,16,17,5,36.75250922865672,7.350501845731344,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9, 4, 2, 2, 16]",38
1392,1391,3,18,4,29.369760678834606,7.342440169708651,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9, 4, 2, 2, 16, 3]",40
1393,1392,1,19,3,21.22822246117304,7.076074153724346,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9, 4, 2, 2, 16, 3, 1]",42
1394,1378,13,5,49,385.4531448928424,7.866390712098824,"[7, 21, 21, 11, 13]",10
1395,1394,1,6,44,350.8941445787152,7.974866922243527,"[7, 21, 21, 11, 13, 1]",12
1396,1395,1,7,39,319.40170970419825,8.189787428312776,"[7, 21, 21, 11, 13, 1, 1]",14
1397,1396,18,8,16,135.13514432289338,8.445946520180836,"[7, 21, 21, 11, 13, 1, 1, 18]",17
1398,1397,8,9,15,129.82244794673122,8.654829863115415,"[7, 21, 21, 11, 13, 1, 1, 18, 8]",20
1399,1398,16,10,14,122.43969939690908,8.745692814064935,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16]",22
1400,1399,16,11,13,112.68507838821813,8.668082952939857,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16]",24
1401,1400,13,12,12,98.4021559261962,8.20017966051635,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13]",26
1402,1401,7,13,11,88.94935520271414,8.08630501842856,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7]",28
1403,1402,4,14,10,80.27159871912275,8.027159871912275,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4]",30
1404,1403,3,15,9,71.04880379271401,7.894311532523779,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3]",33
1405,1404,4,16,8,66.1961190106985,8.274514876337312,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3, 4]",36
1406,1405,2,17,7,59.96339944624301,8.566199920891858,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3, 4, 2]",38
1407,1406,13,18,6,52.04488189372625,8.674146982287708,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3, 4, 2, 13]",40
1408,1407,11,19,5,44.37944398490104,8.875888796980208,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3, 4, 2, 13, 11]",43
1409,1408,19,20,4,36.306678043858945,9.076669510964736,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3, 4, 2, 13, 11, 19]",46
1410,1394,8,6,3,19.050069592224215,6.350023197408071,"[7, 21, 21, 11, 13, 8]",12
1411,1410,3,7,2,10.62539275232435,5.312696376162175,"[7, 21, 21, 11, 13, 8, 3]",15
1412,1393,18,20,2,14.075479708424252,7.037739854212126,"[7, 21, 21, 11, 3, 4, 2, 16, 16, 2, 2, 12, 9, 4, 2, 2, 16, 3, 1, 18]",45
1413,1379,18,6,9,68.26624444474032,7.585138271637813,"[7, 21, 21, 11, 3, 18]",14
1414,1378,2,5,15,111.81284998148291,7.454189998765528,"[7, 21, 21, 11, 2]",10
1415,1414,2,6,14,103.13509349789152,7.366792392706537,"[7, 21, 21, 11, 2, 2]",12
1416,1415,2,7,13,94.83232175977608,7.294793981521237,"[7, 21, 21, 11, 2, 2, 2]",14
1417,1416,16,8,12,86.52955002166065,7.210795835138388,"[7, 21, 21, 11, 2, 2, 2, 16]",16
1418,1417,12,9,11,80.98684784842517,7.362440713493197,"[7, 21, 21, 11, 2, 2, 2, 16, 12]",19
1419,1413,6,7,8,59.503461112478234,7.437932639059779,"[7, 21, 21, 11, 3, 18, 6]",16
1420,1419,9,8,7,51.078784272578375,7.296969181796911,"[7, 21, 21, 11, 3, 18, 6, 9]",19
1421,1409,11,21,3,30.533970073550115,10.177990024516705,"[7, 21, 21, 11, 13, 1, 1, 18, 8, 16, 16, 13, 7, 4, 3, 4, 2, 13, 11, 19, 11]",49
1422,1250,20,4,144,1120.4151724121336,7.780660919528706,"[7, 21, 21, 20]",9
1423,1422,15,5,93,741.9776992816053,7.978254830985003,"[7, 21, 21, 20, 15]",12
1424,1423,20,6,60,487.46606485072016,8.124434414178669,"[7, 21, 21, 20, 15, 20]",15
1425,1424,13,7,21,173.88185566217814,8.280088364865625,"[7, 21, 21, 20, 15, 20, 13]",16
1426,1425,10,8,15,118.4761618166446,7.8984107877763075,"[7, 21, 21, 20, 15, 20, 13, 10]",18
1427,1426,13,9,14,108.33334370194257,7.7380959787101835,"[7, 21, 21, 20, 15, 20, 13, 10, 13]",20
1428,1427,1,10,13,98.0919643379438,7.54553571830337,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1]",22
1429,1428,4,11,12,88.65496892327775,7.387914076939812,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4]",24
1430,1429,13,12,11,79.51719344592348,7.228835767811225,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13]",26
1431,1430,18,13,10,73.05446808439467,7.305446808439467,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18]",29
1432,1431,9,14,9,64.16575192196356,7.129527991329285,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9]",32
1433,1432,4,15,8,55.74107508206371,6.967634385257964,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9, 4]",34
1434,1433,3,16,7,46.810238954780736,6.687176993540105,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9, 4, 3]",37
1435,1434,18,17,6,42.41756576691188,7.069594294485313,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9, 4, 3, 18]",40
1436,1435,9,18,5,33.233649995937355,6.646729999187471,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9, 4, 3, 18, 9]",43
1437,1436,18,19,4,29.30098840221514,7.325247100553785,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9, 4, 3, 18, 9, 18]",46
1438,1422,12,5,10,73.27658052395458,7.327658052395458,"[7, 21, 21, 20, 12]",11
1439,1437,6,20,3,22.37825144653968,7.459417148846559,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9, 4, 3, 18, 9, 18, 6]",48
1440,1423,10,6,2,12.518122690840729,6.259061345420364,"[7, 21, 21, 20, 15, 10]",14
1441,1440,3,7,1,4.852684782015521,4.852684782015521,"[7, 21, 21, 20, 15, 10, 3]",17
1442,1439,6,21,2,14.535491302570907,7.267745651285454,"[7, 21, 21, 20, 15, 20, 13, 10, 13, 1, 4, 13, 18, 9, 4, 3, 18, 9, 18, 6, 6]",50
1443,1424,2,7,28,229.9434493732236,8.2122660490437,"[7, 21, 21, 20, 15, 20, 2]",15
1444,1443,12,8,15,124.06218197596984,8.270812131731322,"[7, 21, 21, 20, 15, 20, 2, 12]",17
1445,0,10,1,18,119.23818134920319,6.624343408289066,[10],2
1446,1445,16,2,15,98.39421307362882,6.559614204908588,"[10, 16]",4
1447,1446,12,3,14,91.70148191502668,6.550105851073334,"[10, 16, 12]",7
1448,1447,8,4,13,86.38878553886452,6.645291195297271,"[10, 16, 12, 8]",10
1449,1448,2,5,12,78.54602539489575,6.5455021162413125,"[10, 16, 12, 8, 2]",12
1450,1449,13,6,11,72.31330583044027,6.573936893676389,"[10, 16, 12, 8, 2, 13]",14
1451,1450,7,7,10,63.78052829525151,6.378052829525151,"[10, 16, 12, 8, 2, 13, 7]",16
1452,1451,1,8,9,48.326962541535984,5.36966250461511,"[10, 16, 12, 8, 2, 13, 7, 1]",18
1453,1452,18,9,8,40.66152463271078,5.0826905790888475,"[10, 16, 12, 8, 2, 13, 7, 1, 18]",21
1454,1453,6,10,7,35.80883985069526,5.115548550099322,"[10, 16, 12, 8, 2, 13, 7, 1, 18, 6]",23
1455,1454,6,11,6,30.956155068679735,5.159359178113289,"[10, 16, 12, 8, 2, 13, 7, 1, 18, 6, 6]",25
1456,1455,9,12,5,26.10347028666422,5.220694057332844,"[10, 16, 12, 8, 2, 13, 7, 1, 18, 6, 6, 9]",28
1457,1456,18,13,4,19.180733330988758,4.7951833327471896,"[10, 16, 12, 8, 2, 13, 7, 1, 18, 6, 6, 9, 18]",31
1458,1457,6,14,3,14.788060143119889,4.929353381039963,"[10, 16, 12, 8, 2, 13, 7, 1, 18, 6, 6, 9, 18, 6]",33
1459,1458,6,15,2,10.395386955251023,5.197693477625512,"[10, 16, 12, 8, 2, 13, 7, 1, 18, 6, 6, 9, 18, 6, 6]",35
1460,1459,8,16,1,6.002713767382155,6.002713767382155,"[10, 16, 12, 8, 2, 13, 7, 1, 18, 6, 6, 9, 18, 6, 6, 8]",38
1461,1445,13,2,2,13.231213928678935,6.6156069643394675,"[10, 13]",4
1462,1461,9,3,1,5.312696376162175,5.312696376162175,"[10, 13, 9]",7
1463,1444,9,9,14,118.74948559980767,8.482106114271977,"[7, 21, 21, 20, 15, 20, 2, 12, 9]",20
1464,1463,4,10,13,108.30017161037539,8.330782431567338,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4]",22
1465,1464,16,11,12,97.66804024348208,8.139003353623506,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16]",24
1466,1465,16,12,11,87.47180589774136,7.951982354340124,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16]",26
1467,1466,16,13,10,76.76941226461754,7.6769412264617545,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16]",28
1468,1467,16,14,9,66.6265941499155,7.402954905546167,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16, 16]",30
1469,1468,16,15,8,57.94883766632408,7.24360470829051,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16, 16, 16]",32
1470,1469,16,16,7,43.89592100137548,6.270845857339354,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16, 16, 16, 16]",34
1471,1470,12,17,6,35.21816451778406,5.8696940862973435,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16, 16, 16, 16, 12]",37
1472,1471,6,18,5,30.36547973576854,6.073095947153709,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16, 16, 16, 16, 12, 6]",39
1473,1472,6,19,4,25.512794953753026,6.378198738438257,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16, 16, 16, 16, 12, 6, 6]",41
1474,1473,9,20,3,20.660110171737504,6.886703390579168,"[7, 21, 21, 20, 15, 20, 2, 12, 9, 4, 16, 16, 16, 16, 16, 16, 12, 6, 6, 9]",44
